engdeu7103,wmt23.NLLB_MBR_BLEU,16,TGT,eng,deu,40,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":601,""end_i"":617,""severity"":""minor""},{""start_i"":893,""end_i"":901,""severity"":""major""},{""start_i"":1093,""end_i"":1107,""severity"":""major""},{""start_i"":1160,""end_i"":1184,""severity"":""minor""},{""start_i"":1247,""end_i"":1252,""severity"":""major""}]",1717144473.792,1717144551.54
engdeu7103,wmt23.NLLB_MBR_BLEU,15,TGT,eng,deu,13,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":735,""end_i"":742,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":133,""end_i"":145,""severity"":""major"",""error_type"":null}]",1717144180.839,1717144372.95
engdeu7103,wmt23.NLLB_MBR_BLEU,14,TGT,eng,deu,38,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":510,""end_i"":517,""severity"":""major""},{""start_i"":290,""end_i"":300,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717143984.453,1717143984.453
engdeu7103,wmt23.NLLB_MBR_BLEU,13,TGT,eng,deu,32,msnbc.11229#NLLB_MBR_BLEU,False,"[{""start_i"":24,""end_i"":48,""severity"":""major""}]",1717143793.149,1717143793.149
engdeu7103,wmt23.ONLINE-W,12,TGT,eng,deu,51,egyptindependent.com.11799#ONLINE-W,False,"[{""start_i"":551,""end_i"":555,""severity"":""major"",""error_type"":null}]",1717143491.152,1717143567.119
engdeu7103,wmt23.ONLINE-W,11,TGT,eng,deu,87,egyptindependent.com.11799#ONLINE-W,False,"[{""start_i"":171,""end_i"":175,""severity"":""minor"",""error_type"":null}]",1717143434.497,1717143479.556
engdeu7103,wmt23.ONLINE-W,10,TGT,eng,deu,37,egyptindependent.com.11799#ONLINE-W,False,[],1717143411.791,1717143411.791
engdeu7103,wmt23.ONLINE-W,9,TGT,eng,deu,70,egyptindependent.com.11799#ONLINE-W,False,"[{""start_i"":816,""end_i"":826,""severity"":""minor""}]",1717143390.711,1717143390.712
engdeu7103,wmt23.ONLINE-W,8,TGT,eng,deu,97,egyptindependent.com.11799#ONLINE-W,False,[],1717143609.465,1717143609.465
engdeu7103,wmt23.Lan-BridgeMT,7,TGT,eng,deu,61,LMG3864.110347872133370000#Lan-BridgeMT,False,[],1717143239.827,1717143266.056
engdeu7103,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,[],1717143154.903,1717143194.972
engdeu7103,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":3,""end_i"":3,""severity"":""major"",""error_type"":null}]",1717143139.027,1717143194.972
engdeu7103,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717143124.472,1717143194.97
engdeu7103,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":8,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":15,""end_i"":19,""severity"":""major"",""error_type"":null},{""start_i"":20,""end_i"":21,""severity"":""major"",""error_type"":null}]",1717142981.81,1717143092.906
engdeu7103,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":8,""end_i"":9,""severity"":""minor"",""error_type"":null},{""start_i"":12,""end_i"":12,""severity"":""minor"",""error_type"":null},{""start_i"":13,""end_i"":13,""severity"":""minor"",""error_type"":null},{""start_i"":11,""end_i"":11,""severity"":""minor"",""error_type"":null}]",1717142954.877,1717143092.906
engdeu7103,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717142939.755,1717143092.905
engdeu7108,wmt23.Lan-BridgeMT,100,TGT,eng,deu,89,seperis.110347877773316992#Lan-BridgeMT,False,"[{""start_i"":76,""end_i"":80,""severity"":""minor""},{""start_i"":212,""end_i"":224,""severity"":""minor""},{""start_i"":236,""end_i"":247,""severity"":""minor""},{""start_i"":161,""end_i"":174,""severity"":""major"",""error_type"":null}]",1717153719.437,1717153742.729
engdeu7108,wmt23.Lan-BridgeMT,99,TGT,eng,deu,73,seperis.110347877773316992#Lan-BridgeMT,False,"[{""start_i"":22,""end_i"":65,""severity"":""major""}]",1717153668.966,1717153671.89
engdeu7108,wmt23.Lan-BridgeMT,98,TGT,eng,deu,99,seperis.110347877773316992#Lan-BridgeMT,False,[],1717153624.315,1717153630.122
engdeu7108,wmt23.ONLINE-G,97,BAD,eng,deu,74,RoseFlint.110350528141372000#ONLINE-G#bad3,False,"[{""start_i"":224,""end_i"":235,""severity"":""minor""},{""start_i"":294,""end_i"":300,""severity"":""minor""},{""start_i"":101,""end_i"":106,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":281,""end_i"":285,""severity"":""major"",""error_type"":null},{""start_i"":488,""end_i"":489,""severity"":""major"",""error_type"":null},{""start_i"":490,""end_i"":494,""severity"":""major"",""error_type"":null},{""start_i"":495,""end_i"":517,""severity"":""major"",""error_type"":null}]",1717153486.174,1717153600.834
engdeu7108,wmt23.GPT4-5shot,96,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717153387.814,1717153398.825
engdeu7108,wmt23.GPT4-5shot,95,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717153245.811,1717153247.488
engdeu7108,wmt23.GPT4-5shot,94,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717153197.756,1717153199.501
engdeu7108,wmt23.GPT4-5shot,93,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717153159.554,1717153173.839
engdeu7108,wmt23.GPT4-5shot,92,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717153115.214,1717153118.748
engdeu7108,wmt23.GPT4-5shot,91,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717153056.235,1717153056.266
engdeu7108,wmt23.GPT4-5shot,90,TGT,eng,deu,96,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":622,""end_i"":641,""severity"":""minor"",""error_type"":null}]",1717152983.678,1717153046.578
engdeu7108,wmt23.GPT4-5shot,89,TGT,eng,deu,78,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":19,""end_i"":29,""severity"":""minor""}]",1717152866.714,1717152870.506
engdeu7108,wmt23.GPT4-5shot,88,TGT,eng,deu,97,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":769,""end_i"":777,""severity"":""minor""},{""start_i"":787,""end_i"":799,""severity"":""minor""}]",1717152804.146,1717152854.307
engdeu7108,wmt23.GPT4-5shot,87,TGT,eng,deu,98,elitr_minuting-19#GPT4-5shot,False,[],1717152710.798,1717152714.834
engdeu7108,wmt23.GPT4-5shot,86,TGT,eng,deu,95,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":91,""end_i"":99,""severity"":""minor""}]",1717152667.868,1717152674.002
engdeu7108,wmt23.GPT4-5shot,85,TGT,eng,deu,88,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":160,""end_i"":180,""severity"":""major""},{""start_i"":299,""end_i"":320,""severity"":""minor""},{""start_i"":441,""end_i"":441,""severity"":""major"",""error_type"":null}]",1717152630.838,1717152643.019
engdeu7108,wmt23.AIRC,84,TGT,eng,deu,88,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":51,""end_i"":66,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717152467.125,1717152522.918
engdeu7108,wmt23.AIRC,83,TGT,eng,deu,66,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":290,""end_i"":336,""severity"":""major""},{""start_i"":84,""end_i"":95,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":262,""end_i"":262,""severity"":""minor"",""error_type"":null}]",1717152427.269,1717152512.09
engdeu7108,wmt23.AIRC,82,TGT,eng,deu,79,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":16,""end_i"":35,""severity"":""major""},{""start_i"":63,""end_i"":103,""severity"":""major""},{""start_i"":104,""end_i"":111,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717152378.574,1717152378.601
engdeu7108,wmt23.AIRC,81,TGT,eng,deu,47,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":98,""end_i"":105,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":97,""end_i"":97,""severity"":""major"",""error_type"":null}]",1717152337.598,1717152550.435
engdeu7108,wmt23.ONLINE-W,80,TGT,eng,deu,96,hupfen.110347875196018000#ONLINE-W,False,"[{""start_i"":36,""end_i"":59,""severity"":""major"",""error_type"":null}]",1717152301.053,1717152311.673
engdeu7108,wmt23.ONLINE-W,79,TGT,eng,deu,94,hupfen.110347875196018000#ONLINE-W,False,"[{""start_i"":237,""end_i"":244,""severity"":""major""},{""start_i"":90,""end_i"":98,""severity"":""major"",""error_type"":null},{""start_i"":115,""end_i"":126,""severity"":""major"",""error_type"":null}]",1717152235.165,1717152292.394
engdeu7108,wmt23.ONLINE-W,78,TGT,eng,deu,89,hupfen.110347875196018000#ONLINE-W,False,"[{""start_i"":14,""end_i"":35,""severity"":""major"",""error_type"":null}]",1717152135.174,1717152222.49
engdeu7108,wmt23.ZengHuiMT,77,TGT,eng,deu,100,pamela.110349799698679008#ZengHuiMT,False,[],1717152081.043,1717152081.043
engdeu7108,wmt23.ZengHuiMT,76,TGT,eng,deu,93,pamela.110349799698679008#ZengHuiMT,False,"[{""start_i"":375,""end_i"":384,""severity"":""minor""},{""start_i"":431,""end_i"":441,""severity"":""minor""}]",1717152067.171,1717152071.947
engdeu7108,wmt23.ZengHuiMT,75,TGT,eng,deu,99,pamela.110349799698679008#ZengHuiMT,False,[],1717152014.363,1717152014.363
engdeu7108,wmt23.ONLINE-B,74,TGT,eng,deu,90,grocery-5-en_0715046-62#ONLINE-B,False,"[{""start_i"":166,""end_i"":181,""severity"":""major""},{""start_i"":403,""end_i"":413,""severity"":""major""}]",1717151992.22,1717152003.746
engdeu7108,wmt23.refA,73,TGT,eng,deu,100,cnn.151755#refA,False,[],1717151914.311,1717151949.811
engdeu7108,wmt23.refA,72,TGT,eng,deu,98,cnn.151755#refA,False,"[{""start_i"":677,""end_i"":682,""severity"":""major"",""error_type"":null}]",1717151795.598,1717151879.403
engdeu7108,wmt23.refA,71,TGT,eng,deu,100,cnn.151755#refA,False,[],1717151722.371,1717151722.371
engdeu7108,wmt23.ONLINE-W,70,TGT,eng,deu,100,cbsnews.120102#ONLINE-W,False,"[{""start_i"":396,""end_i"":416,""severity"":""minor""}]",1717151696.835,1717151696.836
engdeu7108,wmt23.ONLINE-W,69,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717151625.398,1717151638.529
engdeu7108,wmt23.ONLINE-W,68,TGT,eng,deu,100,cbsnews.120102#ONLINE-W,False,[],1717151590.794,1717151590.794
engdeu7108,wmt23.ONLINE-W,67,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717151561.234,1717151561.234
engdeu7108,wmt23.ONLINE-W,66,TGT,eng,deu,100,cbsnews.120102#ONLINE-W,False,[],1717151538.643,1717151538.643
engdeu7108,wmt23.ONLINE-W,65,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717151512.467,1717151512.467
engdeu7108,wmt23.ONLINE-W,64,TGT,eng,deu,98,cbsnews.120102#ONLINE-W,False,"[{""start_i"":82,""end_i"":87,""severity"":""minor""},{""start_i"":99,""end_i"":101,""severity"":""minor"",""error_type"":null},{""start_i"":102,""end_i"":103,""severity"":""minor"",""error_type"":null}]",1717151497.75,1717151505.258
engdeu7108,wmt23.ONLINE-A,63,TGT,eng,deu,97,Gwendolyn.110349819552196992#ONLINE-A,False,"[{""start_i"":145,""end_i"":155,""severity"":""major""}]",1717151461.523,1717151461.523
engdeu7108,wmt23.ONLINE-A,62,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717151409.354,1717151436.986
engdeu7108,wmt23.ONLINE-A,61,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717151395.006,1717151399.002
engdeu7108,wmt23.ONLINE-A,60,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717151359.298,1717151359.298
engdeu7108,wmt23.ONLINE-A,59,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717151344.85,1717151344.85
engdeu7108,wmt23.ONLINE-G,58,BAD,eng,deu,93,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":127,""end_i"":137,""severity"":""undecided""},{""start_i"":10,""end_i"":31,""severity"":""major"",""error_type"":null},{""start_i"":33,""end_i"":45,""severity"":""major"",""error_type"":null}]",1717151279.487,1717151333.999
engdeu7108,wmt23.ONLINE-G,57,BAD,eng,deu,27,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":124,""end_i"":133,""severity"":""major""},{""start_i"":110,""end_i"":120,""severity"":""major"",""error_type"":null},{""start_i"":122,""end_i"":123,""severity"":""major"",""error_type"":null},{""start_i"":140,""end_i"":140,""severity"":""major"",""error_type"":null},{""start_i"":139,""end_i"":139,""severity"":""major"",""error_type"":null},{""start_i"":135,""end_i"":138,""severity"":""major"",""error_type"":null},{""start_i"":149,""end_i"":178,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717151162.551,1717151269.174
engdeu7108,wmt23.ONLINE-G,56,BAD,eng,deu,87,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":244,""end_i"":246,""severity"":""minor"",""error_type"":null},{""start_i"":341,""end_i"":371,""severity"":""major"",""error_type"":null},{""start_i"":326,""end_i"":332,""severity"":""major"",""error_type"":null},{""start_i"":333,""end_i"":338,""severity"":""major"",""error_type"":null}]",1717150846.773,1717151135.461
engdeu7108,wmt23.ONLINE-G,55,BAD,eng,deu,79,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":267,""end_i"":314,""severity"":""major"",""error_type"":null}]",1717150721.975,1717150813.732
engdeu7108,wmt23.ONLINE-G,54,BAD,eng,deu,53,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":9,""end_i"":43,""severity"":""major"",""error_type"":null}]",1717150678.072,1717150708.275
engdeu7108,wmt23.ONLINE-G,53,BAD,eng,deu,3,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null}]",1717150643.187,1717150664.827
engdeu7108,wmt23.ONLINE-G,52,BAD,eng,deu,74,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":79,""end_i"":85,""severity"":""minor""},{""start_i"":1045,""end_i"":1056,""severity"":""minor""},{""start_i"":406,""end_i"":435,""severity"":""major"",""error_type"":null},{""start_i"":437,""end_i"":437,""severity"":""minor"",""error_type"":null},{""start_i"":436,""end_i"":436,""severity"":""minor"",""error_type"":null},{""start_i"":273,""end_i"":273,""severity"":""minor"",""error_type"":null}]",1717150434.567,1717150635.658
engdeu7108,wmt23.ONLINE-M,51,TGT,eng,deu,81,grocery-5-en_0715046-62#ONLINE-M,False,"[{""start_i"":170,""end_i"":180,""severity"":""major""},{""start_i"":389,""end_i"":399,""severity"":""major""},{""start_i"":454,""end_i"":468,""severity"":""major""},{""start_i"":0,""end_i"":11,""severity"":""minor"",""error_type"":null},{""start_i"":211,""end_i"":221,""severity"":""major"",""error_type"":null}]",1717150238.59,1717150318.331
engdeu7108,wmt23.ONLINE-B,50,TGT,eng,deu,96,eli_oat.110350998292172992#ONLINE-B,False,"[{""start_i"":262,""end_i"":271,""severity"":""minor""}]",1717150225.106,1717150225.178
engdeu7108,wmt23.ONLINE-B,49,TGT,eng,deu,81,eli_oat.110350998292172992#ONLINE-B,False,"[{""start_i"":32,""end_i"":45,""severity"":""minor""},{""start_i"":112,""end_i"":125,""severity"":""minor""}]",1717150208.37,1717150208.402
engdeu7108,wmt23.refA,48,TGT,eng,deu,99,hupfen.110347875196018000#refA,False,[],1717150165.49,1717150167.347
engdeu7108,wmt23.refA,47,TGT,eng,deu,97,hupfen.110347875196018000#refA,False,"[{""start_i"":85,""end_i"":93,""severity"":""minor"",""error_type"":null}]",1717150090.725,1717150157.922
engdeu7108,wmt23.refA,46,TGT,eng,deu,95,hupfen.110347875196018000#refA,False,"[{""start_i"":210,""end_i"":216,""severity"":""minor""}]",1717150043.856,1717150043.882
engdeu7108,wmt23.ONLINE-M,45,BAD,eng,deu,71,grocery-5-en_0715046-62#ONLINE-M#bad1,False,"[{""start_i"":170,""end_i"":180,""severity"":""major""},{""start_i"":141,""end_i"":156,""severity"":""major"",""error_type"":null},{""start_i"":378,""end_i"":387,""severity"":""major"",""error_type"":null},{""start_i"":465,""end_i"":465,""severity"":""minor"",""error_type"":null},{""start_i"":443,""end_i"":463,""severity"":""major"",""error_type"":null},{""start_i"":464,""end_i"":464,""severity"":""minor"",""error_type"":null}]",1717149841.894,1717149981.65
engdeu7108,wmt23.ONLINE-G,44,TGT,eng,deu,99,elitr_minuting-18#ONLINE-G,False,[],1717149795.686,1717149802.348
engdeu7108,wmt23.ONLINE-G,43,TGT,eng,deu,95,elitr_minuting-18#ONLINE-G,False,[],1717149738.39,1717149749.834
engdeu7108,wmt23.ONLINE-G,42,TGT,eng,deu,75,elitr_minuting-18#ONLINE-G,False,"[{""start_i"":842,""end_i"":875,""severity"":""major""},{""start_i"":244,""end_i"":245,""severity"":""major"",""error_type"":null},{""start_i"":246,""end_i"":246,""severity"":""major"",""error_type"":null}]",1717149572.656,1717149697.564
engdeu7108,wmt23.ONLINE-G,41,TGT,eng,deu,100,elitr_minuting-18#ONLINE-G,False,[],1717149456.443,1717149534.588
engdeu7108,wmt23.ONLINE-G,40,TGT,eng,deu,98,elitr_minuting-18#ONLINE-G,False,"[{""start_i"":118,""end_i"":126,""severity"":""minor""},{""start_i"":142,""end_i"":146,""severity"":""minor""}]",1717149427.843,1717149429.035
engdeu7108,wmt23.ONLINE-G,39,TGT,eng,deu,100,elitr_minuting-18#ONLINE-G,False,[],1717149382.964,1717149384.531
engdeu7108,wmt23.ONLINE-G,38,TGT,eng,deu,98,elitr_minuting-18#ONLINE-G,False,"[{""start_i"":79,""end_i"":85,""severity"":""minor""}]",1717149373.967,1717149378.399
engdeu7108,wmt23.ONLINE-B,37,BAD,eng,deu,56,grocery-5-en_0715046-62#ONLINE-B#bad5,False,"[{""start_i"":76,""end_i"":142,""severity"":""major"",""error_type"":null},{""start_i"":154,""end_i"":167,""severity"":""major"",""error_type"":null},{""start_i"":153,""end_i"":153,""severity"":""major"",""error_type"":null},{""start_i"":390,""end_i"":399,""severity"":""major"",""error_type"":null}]",1717148999.943,1717149176.356
engdeu7108,wmt23.ZengHuiMT,36,TGT,eng,deu,94,arXiv_csAI_bot.110348645585892000#ZengHuiMT,False,"[{""start_i"":320,""end_i"":329,""severity"":""minor""},{""start_i"":472,""end_i"":492,""severity"":""minor""},{""start_i"":794,""end_i"":820,""severity"":""minor""},{""start_i"":1004,""end_i"":1012,""severity"":""minor""},{""start_i"":1165,""end_i"":1203,""severity"":""undecided""}]",1717148796.672,1717148969.317
engdeu7108,wmt23.GPT4-5shot,35,TGT,eng,deu,100,latimes.160885#GPT4-5shot,False,[],1717148560.135,1717148581.499
engdeu7108,wmt23.GPT4-5shot,34,TGT,eng,deu,98,latimes.160885#GPT4-5shot,False,"[{""start_i"":787,""end_i"":800,""severity"":""minor"",""error_type"":null}]",1717148486.833,1717148528.852
engdeu7108,wmt23.GPT4-5shot,33,TGT,eng,deu,98,latimes.160885#GPT4-5shot,False,"[{""start_i"":542,""end_i"":559,""severity"":""minor"",""error_type"":null}]",1717148328.023,1717148384.139
engdeu7108,wmt23.GPT4-5shot,32,TGT,eng,deu,100,latimes.160885#GPT4-5shot,False,[],1717148221.004,1717148221.004
engdeu7108,wmt23.GPT4-5shot,31,TGT,eng,deu,100,latimes.160885#GPT4-5shot,False,[],1717148176.283,1717148176.322
engdeu7108,wmt23.ONLINE-W,30,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717148157.493,1717148157.493
engdeu7108,wmt23.ONLINE-W,29,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717148145.828,1717148145.828
engdeu7108,wmt23.ONLINE-W,28,TGT,eng,deu,100,manlycoffee.110351250115060992#ONLINE-W,False,[],1717148137.731,1717148137.731
engdeu7108,wmt23.ONLINE-W,27,TGT,eng,deu,100,manlycoffee.110351250115060992#ONLINE-W,False,[],1717148131.811,1717148131.843
engdeu7108,wmt23.ONLINE-W,26,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717148105.421,1717148114.091
engdeu7108,wmt23.NLLB_MBR_BLEU,25,TGT,eng,deu,94,eli_oat.110350998292172992#NLLB_MBR_BLEU,False,"[{""start_i"":204,""end_i"":217,""severity"":""minor""},{""start_i"":265,""end_i"":271,""severity"":""minor"",""error_type"":null}]",1717148056.047,1717148078.619
engdeu7108,wmt23.NLLB_MBR_BLEU,24,TGT,eng,deu,39,eli_oat.110350998292172992#NLLB_MBR_BLEU,False,"[{""start_i"":32,""end_i"":47,""severity"":""major""}]",1717148004.86,1717148004.86
engdeu7108,wmt23.ONLINE-B,23,TGT,eng,deu,97,Gwendolyn.110349819552196992#ONLINE-B,False,"[{""start_i"":117,""end_i"":126,""severity"":""minor"",""error_type"":null}]",1717147742.816,1717147814.964
engdeu7108,wmt23.ONLINE-B,22,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717147697.503,1717147812.331
engdeu7108,wmt23.ONLINE-B,21,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-B,False,"[{""start_i"":74,""end_i"":74,""severity"":""minor"",""error_type"":null}]",1717147600.583,1717147643.34
engdeu7108,wmt23.ONLINE-B,20,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717147571.379,1717147571.379
engdeu7108,wmt23.ONLINE-B,19,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717147541.851,1717147541.851
engdeu7108,wmt23.ONLINE-B,18,TGT,eng,deu,98,drugstore-3-en_0086600-73#ONLINE-B,False,[],1717147481.521,1717147526.779
engdeu7108,wmt23.ONLINE-B,17,TGT,eng,deu,99,drugstore-3-en_0086600-73#ONLINE-B,False,[],1717147467.028,1717147467.028
engdeu7108,wmt23.ONLINE-G,16,TGT,eng,deu,79,RoseFlint.110350528141372000#ONLINE-G,False,"[{""start_i"":224,""end_i"":235,""severity"":""minor""},{""start_i"":125,""end_i"":136,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":499,""end_i"":502,""severity"":""minor"",""error_type"":null}]",1717147251.281,1717147450.643
engdeu7108,wmt23.ONLINE-B,15,BAD,eng,deu,62,drugstore-3-en_0086600-73#ONLINE-B#bad2,False,"[{""start_i"":0,""end_i"":75,""severity"":""major"",""error_type"":null}]",1717147129.619,1717147219.092
engdeu7108,wmt23.ONLINE-B,14,BAD,eng,deu,67,drugstore-3-en_0086600-73#ONLINE-B#bad2,False,"[{""start_i"":9,""end_i"":14,""severity"":""major"",""error_type"":null}]",1717147095.656,1717147108.676
engdeu7108,wmt23.ONLINE-G,13,TGT,eng,deu,65,cbsnews.120102#ONLINE-G,False,"[{""start_i"":354,""end_i"":360,""severity"":""minor""},{""start_i"":383,""end_i"":391,""severity"":""minor""},{""start_i"":861,""end_i"":863,""severity"":""minor""},{""start_i"":867,""end_i"":869,""severity"":""minor""},{""start_i"":59,""end_i"":123,""severity"":""major"",""error_type"":null},{""start_i"":259,""end_i"":259,""severity"":""minor"",""error_type"":null}]",1717146918.801,1717147072.02
engdeu7108,wmt23.ONLINE-G,12,TGT,eng,deu,66,cbsnews.120102#ONLINE-G,False,"[{""start_i"":594,""end_i"":608,""severity"":""undecided""},{""start_i"":80,""end_i"":133,""severity"":""minor"",""error_type"":null}]",1717146749.673,1717146884.596
engdeu7108,wmt23.ONLINE-G,11,TGT,eng,deu,99,cbsnews.120102#ONLINE-G,False,[],1717146726.108,1717146726.108
engdeu7108,wmt23.ONLINE-G,10,TGT,eng,deu,86,cbsnews.120102#ONLINE-G,False,"[{""start_i"":207,""end_i"":228,""severity"":""minor""}]",1717146661.642,1717146677.46
engdeu7108,wmt23.ONLINE-G,9,TGT,eng,deu,66,cbsnews.120102#ONLINE-G,False,"[{""start_i"":68,""end_i"":73,""severity"":""major""},{""start_i"":320,""end_i"":324,""severity"":""minor"",""error_type"":null}]",1717146565.665,1717146628.076
engdeu7108,wmt23.ONLINE-G,8,TGT,eng,deu,99,cbsnews.120102#ONLINE-G,False,[],1717146527.729,1717146537.156
engdeu7108,wmt23.ONLINE-G,7,TGT,eng,deu,70,cbsnews.120102#ONLINE-G,False,[],1717146503.084,1717146510.173
engdeu7108,ende-tutorial2,6,TGT,eng,deu,99,ende-tutorial2,False,[],1717146306.782,1717146333.549
engdeu7108,ende-tutorial2,5,TGT,eng,deu,6,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717146311.632,1717146457.493
engdeu7108,ende-tutorial2,4,TGT,eng,deu,66,ende-tutorial2,False,[],1717146299.94,1717146299.989
engdeu7108,ende-tutorial1,3,TGT,eng,deu,20,ende-tutorial1,False,"[{""start_i"":8,""end_i"":20,""severity"":""major"",""error_type"":null}]",1717146197.499,1717146216.579
engdeu7108,ende-tutorial1,2,TGT,eng,deu,86,ende-tutorial1,False,"[{""start_i"":8,""end_i"":14,""severity"":""minor"",""error_type"":null}]",1717146129.152,1717146183.611
engdeu7108,ende-tutorial1,1,TGT,eng,deu,99,ende-tutorial1,False,[],1717146105.131,1717146105.132
engdeu7107,wmt23.ONLINE-M,100,TGT,eng,deu,98,elitr_minuting-1#ONLINE-M,False,[],1717151273.686,1717151283.909
engdeu7107,wmt23.ONLINE-M,99,TGT,eng,deu,94,elitr_minuting-1#ONLINE-M,False,"[{""start_i"":7,""end_i"":8,""severity"":""minor""},{""start_i"":46,""end_i"":47,""severity"":""minor""}]",1717151254.05,1717151256.193
engdeu7107,wmt23.ONLINE-M,98,TGT,eng,deu,100,elitr_minuting-1#ONLINE-M,False,[],1717151244.832,1717151244.832
engdeu7107,wmt23.ONLINE-M,97,TGT,eng,deu,100,elitr_minuting-1#ONLINE-M,False,[],1717151242.892,1717151242.892
engdeu7107,wmt23.ONLINE-M,96,TGT,eng,deu,100,elitr_minuting-1#ONLINE-M,False,"[{""start_i"":7,""end_i"":8,""severity"":""minor""}]",1717151239.818,1717151239.818
engdeu7107,wmt23.ONLINE-M,95,TGT,eng,deu,93,elitr_minuting-1#ONLINE-M,False,"[{""start_i"":1614,""end_i"":1626,""severity"":""major""},{""start_i"":2455,""end_i"":2462,""severity"":""major""},{""start_i"":1317,""end_i"":1335,""severity"":""minor""},{""start_i"":2419,""end_i"":2441,""severity"":""minor""}]",1717151178.896,1717151237.871
engdeu7107,wmt23.refA,94,TGT,eng,deu,96,leadership-en.43063#refA,False,[],1717151093.53,1717151106.714
engdeu7107,wmt23.refA,93,TGT,eng,deu,94,leadership-en.43063#refA,False,[],1717151070.54,1717151075.383
engdeu7107,wmt23.refA,92,TGT,eng,deu,98,leadership-en.43063#refA,False,[],1717151032.355,1717151035.139
