engdeu6e01,wmt23.ZengHuiMT,48,TGT,eng,deu,97,elitr_minuting-19#ZengHuiMT,False,[],1716636074.761,1716636075.911
engdeu6e01,wmt23.ZengHuiMT,47,TGT,eng,deu,95,elitr_minuting-19#ZengHuiMT,False,[],1716636050.472,1716636050.473
engdeu6e01,wmt23.AIRC,46,TGT,eng,deu,86,elitr_minuting-24#AIRC,False,[],1716635996.963,1716635996.964
engdeu6e01,wmt23.AIRC,45,TGT,eng,deu,94,elitr_minuting-24#AIRC,False,[],1716635925.525,1716635925.525
engdeu6e01,wmt23.AIRC,44,TGT,eng,deu,85,elitr_minuting-24#AIRC,False,[],1716635905.887,1716635905.887
engdeu6e01,wmt23.ZengHuiMT,43,TGT,eng,deu,96,ArtSmart.110348644741746000#ZengHuiMT,False,[],1716635789.839,1716635796.814
engdeu6e01,wmt23.ONLINE-G,42,BAD,eng,deu,97,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,[],1716635669.712,1716635669.712
engdeu6e01,wmt23.ONLINE-G,41,BAD,eng,deu,86,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":112,""end_i"":121,""severity"":""minor"",""error_type"":null},{""start_i"":142,""end_i"":151,""severity"":""minor"",""error_type"":null}]",1716635655.747,1716635662.903
engdeu6e01,wmt23.ONLINE-G,40,BAD,eng,deu,88,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,[],1716635547.239,1716635547.239
engdeu6e01,wmt23.ONLINE-G,39,BAD,eng,deu,90,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,[],1716635734.422,1716635734.422
engdeu6e01,wmt23.ONLINE-G,38,BAD,eng,deu,88,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,[],1716635502.646,1716635502.647
engdeu6e01,wmt23.ONLINE-G,37,TGT,eng,deu,80,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716635354.159,1716635354.159
engdeu6e01,wmt23.ONLINE-G,36,TGT,eng,deu,78,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716635347.483,1716635347.483
engdeu6e01,wmt23.ONLINE-G,35,TGT,eng,deu,80,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716635290.142,1716635290.143
engdeu6e01,wmt23.ONLINE-G,34,TGT,eng,deu,78,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716635165.063,1716635165.064
engdeu6e01,wmt23.ONLINE-G,33,TGT,eng,deu,88,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716635131.67,1716635131.671
engdeu6e01,wmt23.ONLINE-M,32,TGT,eng,deu,91,leadership-en.43063#ONLINE-M,False,[],1716634789.464,1716634789.465
engdeu6e01,wmt23.ONLINE-M,31,TGT,eng,deu,87,leadership-en.43063#ONLINE-M,False,[],1716634832.691,1716634832.692
engdeu6e01,wmt23.ONLINE-M,30,TGT,eng,deu,89,leadership-en.43063#ONLINE-M,False,[],1716634719.173,1716634719.174
engdeu6e01,wmt23.ONLINE-A,29,TGT,eng,deu,86,Meliray.110349815199776992#ONLINE-A,False,[],1716634679.952,1716634690.858
engdeu6e01,wmt23.ONLINE-W,28,TGT,eng,deu,86,elitr_minuting-12#ONLINE-W,False,[],1716634397.104,1716634522.339
engdeu6e01,wmt23.ZengHuiMT,27,TGT,eng,deu,88,YakyuNightOwl.110351000720991008#ZengHuiMT,False,[],1716633778.696,1716633778.696
engdeu6e01,wmt23.ZengHuiMT,26,TGT,eng,deu,96,YakyuNightOwl.110351000720991008#ZengHuiMT,False,[],1716633771.463,1716633771.463
engdeu6e01,wmt23.ONLINE-W,25,TGT,eng,deu,83,ThatGeekZen.110351004498891008#ONLINE-W,False,[],1716633339.393,1716633339.394
engdeu6e01,wmt23.NLLB_MBR_BLEU,24,TGT,eng,deu,86,drugstore-3-en_0086600-73#NLLB_MBR_BLEU,False,[],1716632181.691,1716632181.692
engdeu6e01,wmt23.NLLB_MBR_BLEU,23,TGT,eng,deu,98,drugstore-3-en_0086600-73#NLLB_MBR_BLEU,False,[],1716632105.18,1716632105.18
engdeu6e01,wmt23.ONLINE-W,22,TGT,eng,deu,86,thelocal.17459#ONLINE-W,False,[],1716631885.422,1716632025.033
engdeu6e01,wmt23.ONLINE-W,21,TGT,eng,deu,84,thelocal.17459#ONLINE-W,False,[],1716631881.859,1716631881.86
engdeu6e01,wmt23.ONLINE-W,20,TGT,eng,deu,67,thelocal.17459#ONLINE-W,False,[],1716631872.082,1716631872.082
engdeu6e01,wmt23.ONLINE-W,19,TGT,eng,deu,95,thelocal.17459#ONLINE-W,False,[],1716631844.382,1716631844.382
engdeu6e01,wmt23.ONLINE-W,18,TGT,eng,deu,95,thelocal.17459#ONLINE-W,False,[],1716631842.063,1716631842.064
engdeu6e01,wmt23.ONLINE-A,17,TGT,eng,deu,94,rt.com.39936#ONLINE-A,False,[],1716630116.338,1716630116.338
engdeu6e01,wmt23.ONLINE-A,16,TGT,eng,deu,85,rt.com.39936#ONLINE-A,False,[],1716630080.569,1716630080.569
engdeu6e01,wmt23.ONLINE-A,15,TGT,eng,deu,95,rt.com.39936#ONLINE-A,False,[],1716629986.443,1716629986.444
engdeu6e01,wmt23.ONLINE-A,14,TGT,eng,deu,97,rt.com.39936#ONLINE-A,False,[],1716629844.856,1716629844.856
engdeu6e01,wmt23.ONLINE-Y,13,TGT,eng,deu,86,Precis.110349818375052000#ONLINE-Y,False,[],1716629704.683,1716629704.683
engdeu6e01,wmt23.ONLINE-W,12,BAD,eng,deu,98,elitr_minuting-12#ONLINE-W#bad5,False,[],1716629658.444,1716629658.444
engdeu6e01,wmt23.ONLINE-A,11,TGT,eng,deu,98,ATLeagle.110351251845843008#ONLINE-A,False,[],1716629486.349,1716629486.349
engdeu6e01,wmt23.ONLINE-A,10,TGT,eng,deu,98,ATLeagle.110351251845843008#ONLINE-A,False,[],1716629462.224,1716629462.224
engdeu6e01,wmt23.ONLINE-A,9,TGT,eng,deu,98,ATLeagle.110351251845843008#ONLINE-A,False,[],1716629416.996,1716629416.996
engdeu6e01,wmt23.ONLINE-W,8,BAD,eng,deu,86,ThatGeekZen.110351004498891008#ONLINE-W#bad1,False,"[{""start_i"":22,""end_i"":23,""severity"":""minor"",""error_type"":null},{""start_i"":24,""end_i"":25,""severity"":""minor"",""error_type"":null},{""start_i"":84,""end_i"":88,""severity"":""minor"",""error_type"":null}]",1716629249.401,1716629375.172
engdeu6e01,wmt23.refA,7,TGT,eng,deu,98,jewelry-3-en_0325147-134#refA,False,[],1716629200.229,1716629200.23
engdeu6e01,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1716629089.162,1716629113.6
engdeu6e01,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716628996.079,1716629113.599
engdeu6e01,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1716628988.743,1716629113.597
engdeu6e01,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":8,""end_i"":20,""severity"":""major"",""error_type"":null}]",1716628827.372,1716628967.485
engdeu6e01,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":8,""end_i"":9,""severity"":""minor"",""error_type"":null},{""start_i"":10,""end_i"":13,""severity"":""minor"",""error_type"":null}]",1716628707.046,1716628967.483
engdeu6e01,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1716628659.907,1716628967.481
engdeu6e1b,wmt23.GPT4-5shot,100,TGT,eng,deu,92,elitr_minuting-18#GPT4-5shot,False,"[{""start_i"":249,""end_i"":249,""severity"":""minor"",""error_type"":null},{""start_i"":251,""end_i"":252,""severity"":""minor"",""error_type"":null}]",1716585072.698,1716585078.898
engdeu6e1b,wmt23.GPT4-5shot,99,TGT,eng,deu,87,elitr_minuting-18#GPT4-5shot,False,"[{""start_i"":77,""end_i"":91,""severity"":""minor"",""error_type"":null}]",1716585042.297,1716585058.697
engdeu6e1b,wmt23.GPT4-5shot,98,TGT,eng,deu,90,elitr_minuting-18#GPT4-5shot,False,"[{""start_i"":979,""end_i"":1021,""severity"":""minor"",""error_type"":null}]",1716585028.93,1716585036.114
engdeu6e1b,wmt23.GPT4-5shot,97,TGT,eng,deu,90,elitr_minuting-18#GPT4-5shot,False,[],1716584976.246,1716584976.246
engdeu6e1b,wmt23.GPT4-5shot,96,TGT,eng,deu,82,elitr_minuting-18#GPT4-5shot,False,[],1716584935.412,1716584935.412
engdeu6e1b,wmt23.GPT4-5shot,95,TGT,eng,deu,100,elitr_minuting-18#GPT4-5shot,False,[],1716584924.028,1716584924.028
engdeu6e1b,wmt23.GPT4-5shot,94,TGT,eng,deu,83,elitr_minuting-18#GPT4-5shot,False,"[{""start_i"":137,""end_i"":145,""severity"":""minor"",""error_type"":null},{""start_i"":216,""end_i"":228,""severity"":""minor"",""error_type"":null},{""start_i"":556,""end_i"":568,""severity"":""minor"",""error_type"":null}]",1716584851.91,1716584920.945
engdeu6e1b,wmt23.Lan-BridgeMT,93,TGT,eng,deu,82,Precis.110349818375052000#Lan-BridgeMT,False,"[{""start_i"":256,""end_i"":285,""severity"":""major"",""error_type"":null},{""start_i"":86,""end_i"":97,""severity"":""minor"",""error_type"":null},{""start_i"":99,""end_i"":111,""severity"":""minor"",""error_type"":null}]",1716584812.476,1716584832.926
engdeu6e1b,wmt23.ONLINE-A,92,TGT,eng,deu,77,hartgenconsult.110348641098170000#ONLINE-A,False,"[{""start_i"":217,""end_i"":228,""severity"":""minor"",""error_type"":null},{""start_i"":456,""end_i"":457,""severity"":""minor"",""error_type"":null}]",1716584755.325,1716584768.708
engdeu6e1b,wmt23.ONLINE-M,91,TGT,eng,deu,93,mathewdiekhake.110349821603822000#ONLINE-M,False,"[{""start_i"":222,""end_i"":224,""severity"":""minor"",""error_type"":null},{""start_i"":411,""end_i"":413,""severity"":""minor"",""error_type"":null}]",1716584712.19,1716584740.024
engdeu6e1b,wmt23.ZengHuiMT,90,TGT,eng,deu,78,kitchen-1-en_0353435-86#ZengHuiMT,False,"[{""start_i"":102,""end_i"":115,""severity"":""minor"",""error_type"":null},{""start_i"":447,""end_i"":481,""severity"":""major"",""error_type"":null},{""start_i"":603,""end_i"":607,""severity"":""minor"",""error_type"":null},{""start_i"":705,""end_i"":730,""severity"":""minor"",""error_type"":null}]",1716584644.889,1716584687.073
engdeu6e1b,wmt23.AIRC,89,TGT,eng,deu,49,elitr_minuting-18#AIRC,False,"[{""start_i"":211,""end_i"":223,""severity"":""major"",""error_type"":null}]",1716584614.589,1716584620.839
engdeu6e1b,wmt23.AIRC,88,TGT,eng,deu,51,elitr_minuting-18#AIRC,False,"[{""start_i"":80,""end_i"":86,""severity"":""major"",""error_type"":null}]",1716584598.472,1716584601.888
engdeu6e1b,wmt23.AIRC,87,TGT,eng,deu,16,elitr_minuting-18#AIRC,False,"[{""start_i"":357,""end_i"":362,""severity"":""minor"",""error_type"":null},{""start_i"":365,""end_i"":597,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":764,""end_i"":847,""severity"":""major"",""error_type"":null},{""start_i"":650,""end_i"":670,""severity"":""minor"",""error_type"":null},{""start_i"":711,""end_i"":717,""severity"":""minor"",""error_type"":null},{""start_i"":719,""end_i"":763,""severity"":""major"",""error_type"":null}]",1716584526.803,1716584580.021
engdeu6e1b,wmt23.AIRC,86,TGT,eng,deu,71,elitr_minuting-18#AIRC,False,"[{""start_i"":174,""end_i"":183,""severity"":""minor"",""error_type"":null},{""start_i"":523,""end_i"":548,""severity"":""minor"",""error_type"":null}]",1716584468.686,1716584489.286
engdeu6e1b,wmt23.AIRC,85,TGT,eng,deu,58,elitr_minuting-18#AIRC,False,"[{""start_i"":37,""end_i"":56,""severity"":""minor"",""error_type"":null},{""start_i"":111,""end_i"":119,""severity"":""minor"",""error_type"":null}]",1716584441.135,1716584458.769
engdeu6e1b,wmt23.AIRC,84,TGT,eng,deu,100,elitr_minuting-18#AIRC,False,[],1716584426.985,1716584426.985
engdeu6e1b,wmt23.AIRC,83,TGT,eng,deu,16,elitr_minuting-18#AIRC,False,"[{""start_i"":129,""end_i"":132,""severity"":""minor"",""error_type"":null},{""start_i"":200,""end_i"":208,""severity"":""major"",""error_type"":null},{""start_i"":390,""end_i"":643,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716584387.967,1716584431.952
engdeu6e1b,wmt23.ONLINE-M,82,TGT,eng,deu,41,elitr_minuting-25#ONLINE-M,False,"[{""start_i"":60,""end_i"":75,""severity"":""minor"",""error_type"":null},{""start_i"":117,""end_i"":125,""severity"":""major"",""error_type"":null}]",1716584349.183,1716584362.617
engdeu6e1b,wmt23.ONLINE-M,81,TGT,eng,deu,77,elitr_minuting-25#ONLINE-M,False,"[{""start_i"":113,""end_i"":125,""severity"":""major"",""error_type"":null},{""start_i"":395,""end_i"":411,""severity"":""minor"",""error_type"":null},{""start_i"":862,""end_i"":876,""severity"":""minor"",""error_type"":null},{""start_i"":987,""end_i"":989,""severity"":""minor"",""error_type"":null},{""start_i"":919,""end_i"":921,""severity"":""minor"",""error_type"":null}]",1716584286.382,1716584367.05
engdeu6e1b,wmt23.ONLINE-G,80,TGT,eng,deu,95,egyptindependent.com.11799#ONLINE-G,False,"[{""start_i"":535,""end_i"":550,""severity"":""minor"",""error_type"":null}]",1716584253.365,1716584269.032
engdeu6e1b,wmt23.ONLINE-G,79,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-G,False,[],1716584219.531,1716584219.531
engdeu6e1b,wmt23.ONLINE-G,78,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-G,False,[],1716584192.197,1716584192.197
engdeu6e1b,wmt23.ONLINE-G,77,TGT,eng,deu,94,egyptindependent.com.11799#ONLINE-G,False,"[{""start_i"":531,""end_i"":533,""severity"":""minor"",""error_type"":null}]",1716584157.329,1716584186.663
engdeu6e1b,wmt23.ONLINE-G,76,TGT,eng,deu,100,egyptindependent.com.11799#ONLINE-G,False,[],1716584130.779,1716584130.779
engdeu6e1b,wmt23.Lan-BridgeMT,75,TGT,eng,deu,93,latimes.160885#Lan-BridgeMT,False,[],1716584102.128,1716584102.128
engdeu6e1b,wmt23.Lan-BridgeMT,74,TGT,eng,deu,78,latimes.160885#Lan-BridgeMT,False,"[{""start_i"":182,""end_i"":184,""severity"":""minor"",""error_type"":null},{""start_i"":274,""end_i"":279,""severity"":""minor"",""error_type"":null},{""start_i"":708,""end_i"":710,""severity"":""minor"",""error_type"":null},{""start_i"":753,""end_i"":767,""severity"":""major"",""error_type"":null}]",1716584014.893,1716584065.811
engdeu6e1b,wmt23.Lan-BridgeMT,73,TGT,eng,deu,76,latimes.160885#Lan-BridgeMT,False,"[{""start_i"":65,""end_i"":67,""severity"":""minor"",""error_type"":null},{""start_i"":133,""end_i"":150,""severity"":""minor"",""error_type"":null},{""start_i"":442,""end_i"":442,""severity"":""minor"",""error_type"":null},{""start_i"":409,""end_i"":409,""severity"":""minor"",""error_type"":null},{""start_i"":613,""end_i"":615,""severity"":""minor"",""error_type"":null},{""start_i"":684,""end_i"":685,""severity"":""minor"",""error_type"":null}]",1716583917.391,1716583997.509
engdeu6e1b,wmt23.Lan-BridgeMT,72,TGT,eng,deu,76,latimes.160885#Lan-BridgeMT,False,"[{""start_i"":199,""end_i"":218,""severity"":""minor"",""error_type"":null},{""start_i"":317,""end_i"":356,""severity"":""minor"",""error_type"":null},{""start_i"":488,""end_i"":502,""severity"":""minor"",""error_type"":null}]",1716583838.623,1716583999.76
engdeu6e1b,wmt23.Lan-BridgeMT,71,TGT,eng,deu,87,latimes.160885#Lan-BridgeMT,False,"[{""start_i"":22,""end_i"":36,""severity"":""minor"",""error_type"":null}]",1716583813.722,1716583816.556
engdeu6e1b,wmt23.ONLINE-A,70,TGT,eng,deu,79,elitr_minuting-16#ONLINE-A,False,"[{""start_i"":599,""end_i"":602,""severity"":""minor"",""error_type"":null},{""start_i"":481,""end_i"":481,""severity"":""minor"",""error_type"":null},{""start_i"":336,""end_i"":336,""severity"":""minor"",""error_type"":null},{""start_i"":1024,""end_i"":1024,""severity"":""minor"",""error_type"":null},{""start_i"":1099,""end_i"":1100,""severity"":""minor"",""error_type"":null},{""start_i"":2115,""end_i"":2119,""severity"":""minor"",""error_type"":null},{""start_i"":2122,""end_i"":2125,""severity"":""minor"",""error_type"":null}]",1716583692.27,1716583797.489
engdeu6e1b,wmt23.ONLINE-A,69,TGT,eng,deu,83,elitr_minuting-16#ONLINE-A,False,"[{""start_i"":269,""end_i"":274,""severity"":""minor"",""error_type"":null}]",1716583660.753,1716583663.036
engdeu6e1b,wmt23.ONLINE-A,68,TGT,eng,deu,82,elitr_minuting-16#ONLINE-A,False,"[{""start_i"":425,""end_i"":427,""severity"":""minor"",""error_type"":null},{""start_i"":574,""end_i"":580,""severity"":""major"",""error_type"":null}]",1716583603.202,1716583635.869
engdeu6e1b,wmt23.ONLINE-Y,67,TGT,eng,deu,81,kitchen-2-en_0362337-85#ONLINE-Y,False,"[{""start_i"":159,""end_i"":164,""severity"":""minor"",""error_type"":null},{""start_i"":168,""end_i"":172,""severity"":""minor"",""error_type"":null},{""start_i"":530,""end_i"":531,""severity"":""minor"",""error_type"":null}]",1716583493.016,1716583536.117
engdeu6e1b,wmt23.ONLINE-Y,66,TGT,eng,deu,100,kitchen-2-en_0362337-85#ONLINE-Y,False,[],1716583481.733,1716583481.733
engdeu6e1b,wmt23.AIRC,65,TGT,eng,deu,57,latimes.160867#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":74,""end_i"":78,""severity"":""major"",""error_type"":null},{""start_i"":122,""end_i"":124,""severity"":""major"",""error_type"":null},{""start_i"":172,""end_i"":178,""severity"":""minor"",""error_type"":null},{""start_i"":345,""end_i"":357,""severity"":""minor"",""error_type"":null}]",1716583413.714,1716583467.916
engdeu6e1b,wmt23.AIRC,64,TGT,eng,deu,59,latimes.160867#AIRC,False,"[{""start_i"":15,""end_i"":36,""severity"":""minor"",""error_type"":null},{""start_i"":200,""end_i"":224,""severity"":""minor"",""error_type"":null},{""start_i"":333,""end_i"":347,""severity"":""major"",""error_type"":null},{""start_i"":350,""end_i"":351,""severity"":""minor"",""error_type"":null},{""start_i"":358,""end_i"":391,""severity"":""minor"",""error_type"":null}]",1716583335.713,1716583397.397
engdeu6e1b,wmt23.AIRC,63,TGT,eng,deu,61,latimes.160867#AIRC,False,"[{""start_i"":87,""end_i"":93,""severity"":""minor"",""error_type"":null},{""start_i"":259,""end_i"":268,""severity"":""minor"",""error_type"":null},{""start_i"":378,""end_i"":394,""severity"":""minor"",""error_type"":null},{""start_i"":447,""end_i"":461,""severity"":""minor"",""error_type"":null},{""start_i"":475,""end_i"":491,""severity"":""minor"",""error_type"":null}]",1716583266.345,1716583329.363
engdeu6e1b,wmt23.AIRC,62,TGT,eng,deu,67,latimes.160867#AIRC,False,"[{""start_i"":294,""end_i"":297,""severity"":""minor"",""error_type"":null},{""start_i"":359,""end_i"":366,""severity"":""minor"",""error_type"":null},{""start_i"":499,""end_i"":499,""severity"":""minor"",""error_type"":null}]",1716583152.526,1716583247.194
engdeu6e1b,wmt23.AIRC,61,TGT,eng,deu,73,latimes.160867#AIRC,False,"[{""start_i"":44,""end_i"":50,""severity"":""minor"",""error_type"":null}]",1716583126.675,1716583133.676
engdeu6e1b,wmt23.NLLB_MBR_BLEU,60,TGT,eng,deu,100,LMG3864.110347872133370000#NLLB_MBR_BLEU,False,[],1716583110.675,1716583111.708
engdeu6e1b,wmt23.ONLINE-A,59,TGT,eng,deu,89,watch-2-en_0222650-78#ONLINE-A,False,"[{""start_i"":215,""end_i"":217,""severity"":""minor"",""error_type"":null},{""start_i"":395,""end_i"":400,""severity"":""minor"",""error_type"":null},{""start_i"":619,""end_i"":627,""severity"":""minor"",""error_type"":null}]",1716583015.84,1716583046.724
engdeu6e1b,wmt23.ONLINE-A,58,TGT,eng,deu,100,watch-2-en_0222650-78#ONLINE-A,False,[],1716583001.423,1716583001.423
engdeu6e1b,wmt23.ONLINE-M,57,BAD,eng,deu,33,elitr_minuting-25#ONLINE-M#bad4,False,"[{""start_i"":35,""end_i"":49,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716582930.538,1716582939.005
engdeu6e1b,wmt23.ONLINE-M,56,BAD,eng,deu,66,elitr_minuting-25#ONLINE-M#bad4,False,"[{""start_i"":41,""end_i"":81,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":110,""end_i"":124,""severity"":""major"",""error_type"":null},{""start_i"":392,""end_i"":394,""severity"":""minor"",""error_type"":null},{""start_i"":658,""end_i"":673,""severity"":""minor"",""error_type"":null},{""start_i"":860,""end_i"":874,""severity"":""minor"",""error_type"":null}]",1716582799.186,1716582918.088
engdeu6e1b,wmt23.ONLINE-B,55,BAD,eng,deu,54,kazinform-en.24595#ONLINE-B#bad1,False,"[{""start_i"":290,""end_i"":292,""severity"":""minor"",""error_type"":null},{""start_i"":461,""end_i"":503,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716582736.034,1716582773.202
engdeu6e1b,wmt23.ONLINE-B,54,TGT,eng,deu,100,kazinform-en.24595#ONLINE-B,False,"[{""start_i"":290,""end_i"":292,""severity"":""minor"",""error_type"":null}]",1716582685.183,1716582717.917
engdeu6e1b,wmt23.NLLB_Greedy,53,TGT,eng,deu,19,egyptindependent.com.11799#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716582654.183,1716582660.516
engdeu6e1b,wmt23.NLLB_Greedy,52,TGT,eng,deu,29,egyptindependent.com.11799#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716582606.298,1716582626.099
engdeu6e1b,wmt23.NLLB_Greedy,51,TGT,eng,deu,100,egyptindependent.com.11799#NLLB_Greedy,False,[],1716582593.981,1716582593.981
engdeu6e1b,wmt23.NLLB_Greedy,50,TGT,eng,deu,25,egyptindependent.com.11799#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716582580.898,1716582588.148
engdeu6e1b,wmt23.NLLB_Greedy,49,TGT,eng,deu,100,egyptindependent.com.11799#NLLB_Greedy,False,[],1716582564.598,1716582564.598
engdeu6e1b,wmt23.ONLINE-W,48,TGT,eng,deu,100,kitchen-2-en_0362337-85#ONLINE-W,False,[],1716582554.197,1716582554.197
engdeu6e1b,wmt23.ONLINE-W,47,TGT,eng,deu,100,kitchen-2-en_0362337-85#ONLINE-W,False,[],1716582524.98,1716582524.98
engdeu6e1b,wmt23.AIRC,46,TGT,eng,deu,67,watch-2-en_0222650-78#AIRC,False,"[{""start_i"":187,""end_i"":189,""severity"":""minor"",""error_type"":null},{""start_i"":210,""end_i"":210,""severity"":""minor"",""error_type"":null},{""start_i"":341,""end_i"":348,""severity"":""minor"",""error_type"":null},{""start_i"":399,""end_i"":414,""severity"":""minor"",""error_type"":null},{""start_i"":444,""end_i"":455,""severity"":""minor"",""error_type"":null},{""start_i"":572,""end_i"":586,""severity"":""minor"",""error_type"":null},{""start_i"":588,""end_i"":596,""severity"":""minor"",""error_type"":null}]",1716582451.195,1716582514.53
engdeu6e1b,wmt23.AIRC,45,TGT,eng,deu,100,watch-2-en_0222650-78#AIRC,False,[],1716582438.528,1716582438.528
engdeu6e1b,wmt23.NLLB_MBR_BLEU,44,TGT,eng,deu,61,pa.35733#NLLB_MBR_BLEU,False,"[{""start_i"":234,""end_i"":248,""severity"":""minor"",""error_type"":null},{""start_i"":329,""end_i"":350,""severity"":""major"",""error_type"":null},{""start_i"":435,""end_i"":456,""severity"":""major"",""error_type"":null},{""start_i"":642,""end_i"":664,""severity"":""major"",""error_type"":null},{""start_i"":803,""end_i"":811,""severity"":""minor"",""error_type"":null},{""start_i"":853,""end_i"":862,""severity"":""major"",""error_type"":null},{""start_i"":739,""end_i"":749,""severity"":""minor"",""error_type"":null}]",1716582361.077,1716582424.978
engdeu6e1b,wmt23.NLLB_MBR_BLEU,43,TGT,eng,deu,68,pa.35733#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":315,""end_i"":334,""severity"":""major"",""error_type"":null},{""start_i"":136,""end_i"":158,""severity"":""major"",""error_type"":null}]",1716581985.986,1716582377.644
engdeu6e1b,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,73,pa.35733#NLLB_MBR_BLEU,False,[],1716581974.252,1716581976.902
engdeu6e1b,wmt23.GPT4-5shot,41,BAD,eng,deu,35,video_games-2-en_0748710-63#GPT4-5shot#bad2,False,"[{""start_i"":102,""end_i"":154,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":244,""end_i"":257,""severity"":""minor"",""error_type"":null},{""start_i"":232,""end_i"":234,""severity"":""minor"",""error_type"":null},{""start_i"":191,""end_i"":193,""severity"":""minor"",""error_type"":null},{""start_i"":368,""end_i"":382,""severity"":""minor"",""error_type"":null}]",1716581927.985,1716581957.752
engdeu6e1b,wmt23.GPT4-5shot,40,BAD,eng,deu,32,video_games-2-en_0748710-63#GPT4-5shot#bad2,False,"[{""start_i"":6,""end_i"":24,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716581913.351,1716581923.051
engdeu6e1b,wmt23.GPT4-5shot,39,TGT,eng,deu,76,video_games-2-en_0748710-63#GPT4-5shot,False,"[{""start_i"":180,""end_i"":182,""severity"":""minor"",""error_type"":null},{""start_i"":221,""end_i"":223,""severity"":""minor"",""error_type"":null},{""start_i"":233,""end_i"":246,""severity"":""minor"",""error_type"":null},{""start_i"":357,""end_i"":370,""severity"":""minor"",""error_type"":null}]",1716581878.067,1716581902.868
engdeu6e1b,wmt23.GPT4-5shot,38,TGT,eng,deu,100,video_games-2-en_0748710-63#GPT4-5shot,False,[],1716581866.317,1716581866.317
engdeu6e1b,wmt23.ONLINE-Y,37,TGT,eng,deu,82,home_improvement-4-en_0593814-149#ONLINE-Y,False,"[{""start_i"":1126,""end_i"":1132,""severity"":""major"",""error_type"":null},{""start_i"":786,""end_i"":795,""severity"":""minor"",""error_type"":null}]",1716581827.733,1716581857.117
engdeu6e1b,wmt23.ONLINE-B,36,TGT,eng,deu,100,ATLeagle.110351251845843008#ONLINE-B,False,[],1716581702.28,1716581702.28
engdeu6e1b,wmt23.ONLINE-B,35,TGT,eng,deu,100,ATLeagle.110351251845843008#ONLINE-B,False,[],1716581656.679,1716581656.679
engdeu6e1b,wmt23.ONLINE-B,34,TGT,eng,deu,100,ATLeagle.110351251845843008#ONLINE-B,False,[],1716581593.711,1716581593.711
engdeu6e1b,wmt23.ONLINE-Y,33,TGT,eng,deu,100,manlycoffee.110351250115060992#ONLINE-Y,False,[],1716581563.611,1716581563.611
