engdeu6f16,wmt23.ONLINE-A,64,TGT,eng,deu,94,toy-5-en_0720099-63#ONLINE-A,False,[],1716560877.307,1716560877.308
engdeu6f16,wmt23.ONLINE-G,63,TGT,eng,deu,96,watch-2-en_0222650-78#ONLINE-G,False,[],1716560860.824,1716560862.146
engdeu6f16,wmt23.ONLINE-G,62,TGT,eng,deu,96,watch-2-en_0222650-78#ONLINE-G,False,[],1716560852.776,1716560852.78
engdeu6f16,wmt23.ONLINE-G,61,TGT,eng,deu,97,mollysdailykiss.110351012770036000#ONLINE-G,False,[],1716560374.259,1716560374.26
engdeu6f16,wmt23.ONLINE-G,60,TGT,eng,deu,97,seperis.110347877773316992#ONLINE-G,False,[],1716560360.109,1716560364.647
engdeu6f16,wmt23.ONLINE-G,59,TGT,eng,deu,98,seperis.110347877773316992#ONLINE-G,False,[],1716560350.162,1716560357.783
engdeu6f16,wmt23.ONLINE-G,58,TGT,eng,deu,80,seperis.110347877773316992#ONLINE-G,False,"[{""start_i"":88,""end_i"":102,""severity"":""minor""}]",1716560345.479,1716560345.48
engdeu6f16,wmt23.ONLINE-W,57,TGT,eng,deu,83,elitr_minuting-14#ONLINE-W,False,"[{""start_i"":142,""end_i"":164,""severity"":""minor""}]",1716560306.982,1716560312.593
engdeu6f16,wmt23.ONLINE-W,56,TGT,eng,deu,97,elitr_minuting-14#ONLINE-W,False,[],1716560291.858,1716560291.858
engdeu6f16,wmt23.ONLINE-W,55,TGT,eng,deu,86,elitr_minuting-14#ONLINE-W,False,"[{""start_i"":914,""end_i"":926,""severity"":""minor""}]",1716560266.858,1716560289.063
engdeu6f16,wmt23.GPT4-5shot,54,TGT,eng,deu,97,imtheq.110350767978472992#GPT4-5shot,False,[],1716560242.544,1716560242.544
engdeu6f16,wmt23.GPT4-5shot,53,TGT,eng,deu,96,imtheq.110350767978472992#GPT4-5shot,False,[],1716560235.949,1716560240.475
engdeu6f16,wmt23.GPT4-5shot,52,TGT,eng,deu,96,imtheq.110350767978472992#GPT4-5shot,False,[],1716560233.858,1716560233.858
engdeu6f16,wmt23.ONLINE-M,51,TGT,eng,deu,97,pamela.110349799698679008#ONLINE-M,False,[],1716560223.081,1716560223.081
engdeu6f16,wmt23.ONLINE-M,50,TGT,eng,deu,94,pamela.110349799698679008#ONLINE-M,False,[],1716560205.724,1716560216.685
engdeu6f16,wmt23.ONLINE-M,49,TGT,eng,deu,97,pamela.110349799698679008#ONLINE-M,False,[],1716560195.318,1716560195.318
engdeu6f16,wmt23.GPT4-5shot,48,TGT,eng,deu,94,charles_perkins.110350296663756000#GPT4-5shot,False,[],1716560184.178,1716560184.179
engdeu6f16,wmt23.GPT4-5shot,47,TGT,eng,deu,93,charles_perkins.110350296663756000#GPT4-5shot,False,[],1716560179.38,1716560179.38
engdeu6f16,wmt23.GPT4-5shot,46,TGT,eng,deu,94,charles_perkins.110350296663756000#GPT4-5shot,False,[],1716560171.783,1716560171.784
engdeu6f16,wmt23.refA,45,BAD,eng,deu,96,LMG3864.110347872133370000#refA#bad4,False,[],1716560163.455,1716560163.455
engdeu6f16,wmt23.NLLB_MBR_BLEU,44,TGT,eng,deu,96,farcaller.110349815253008992#NLLB_MBR_BLEU,False,[],1716560147.652,1716560152.379
engdeu6f16,wmt23.NLLB_MBR_BLEU,43,TGT,eng,deu,16,farcaller.110349815253008992#NLLB_MBR_BLEU,False,"[{""start_i"":155,""end_i"":179,""severity"":""major""},{""start_i"":180,""end_i"":187,""severity"":""major""},{""start_i"":30,""end_i"":45,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716560145.053,1716560145.054
engdeu6f16,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,74,farcaller.110349815253008992#NLLB_MBR_BLEU,False,"[{""start_i"":28,""end_i"":32,""severity"":""minor""}]",1716560132.617,1716560132.617
engdeu6f16,wmt23.refA,41,TGT,eng,deu,96,LMG3864.110347872133370000#refA,False,[],1716560118.559,1716560118.56
engdeu6f16,wmt23.ONLINE-Y,40,TGT,eng,deu,95,elitr_minuting-24#ONLINE-Y,False,[],1716560098.319,1716560102.942
engdeu6f16,wmt23.ONLINE-Y,39,TGT,eng,deu,99,elitr_minuting-24#ONLINE-Y,False,[],1716560088.347,1716560092.315
engdeu6f16,wmt23.ONLINE-Y,38,TGT,eng,deu,33,elitr_minuting-24#ONLINE-Y,False,"[{""start_i"":354,""end_i"":420,""severity"":""major""},{""start_i"":794,""end_i"":818,""severity"":""major""}]",1716560080.691,1716560082.666
engdeu6f16,wmt23.ONLINE-B,37,TGT,eng,deu,97,farcaller.110349815253008992#ONLINE-B,False,[],1716559805.866,1716559811.496
engdeu6f16,wmt23.ONLINE-B,36,TGT,eng,deu,98,farcaller.110349815253008992#ONLINE-B,False,[],1716559802.11,1716559803.539
engdeu6f16,wmt23.ONLINE-B,35,TGT,eng,deu,16,farcaller.110349815253008992#ONLINE-B,False,"[{""start_i"":28,""end_i"":42,""severity"":""major""}]",1716559784.293,1716559786.351
engdeu6f16,wmt23.GPT4-5shot,34,TGT,eng,deu,97,elitr_minuting-16#GPT4-5shot,False,[],1716559716.696,1716559726.579
engdeu6f16,wmt23.GPT4-5shot,33,TGT,eng,deu,94,elitr_minuting-16#GPT4-5shot,False,[],1716559711.485,1716559711.485
engdeu6f16,wmt23.GPT4-5shot,32,TGT,eng,deu,96,elitr_minuting-16#GPT4-5shot,False,[],1716559704.122,1716559705.202
engdeu6f16,wmt23.ONLINE-G,31,BAD,eng,deu,96,LostGreensFarm.110347867387862000#ONLINE-G#bad1,False,[],1716559684.822,1716559687.855
engdeu6f16,wmt23.ONLINE-G,30,BAD,eng,deu,19,LostGreensFarm.110347867387862000#ONLINE-G#bad1,False,"[{""start_i"":0,""end_i"":6,""severity"":""major""},{""start_i"":83,""end_i"":97,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":99,""end_i"":100,""severity"":""major"",""error_type"":null},{""start_i"":98,""end_i"":98,""severity"":""major"",""error_type"":null},{""start_i"":101,""end_i"":101,""severity"":""major"",""error_type"":null}]",1716559673.165,1716559682.37
engdeu6f16,wmt23.ONLINE-G,29,BAD,eng,deu,96,LostGreensFarm.110347867387862000#ONLINE-G#bad1,False,[],1716559669.053,1716559669.909
engdeu6f16,wmt23.ONLINE-G,28,BAD,eng,deu,12,LostGreensFarm.110347867387862000#ONLINE-G#bad1,False,"[{""start_i"":91,""end_i"":107,""severity"":""major""},{""start_i"":87,""end_i"":90,""severity"":""major""},{""start_i"":80,""end_i"":82,""severity"":""major"",""error_type"":null},{""start_i"":83,""end_i"":86,""severity"":""major"",""error_type"":null},{""start_i"":71,""end_i"":72,""severity"":""major"",""error_type"":null},{""start_i"":73,""end_i"":75,""severity"":""major"",""error_type"":null},{""start_i"":77,""end_i"":78,""severity"":""major"",""error_type"":null},{""start_i"":76,""end_i"":76,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716559645.285,1716559665.566
engdeu6f16,wmt23.ONLINE-G,27,TGT,eng,deu,86,LostGreensFarm.110347867387862000#ONLINE-G,False,"[{""start_i"":244,""end_i"":277,""severity"":""minor""}]",1716559426.115,1716559434.011
engdeu6f16,wmt23.ONLINE-G,26,TGT,eng,deu,21,LostGreensFarm.110347867387862000#ONLINE-G,False,"[{""start_i"":0,""end_i"":6,""severity"":""major""},{""start_i"":83,""end_i"":97,""severity"":""major""}]",1716559422.054,1716559422.054
engdeu6f16,wmt23.ONLINE-G,25,TGT,eng,deu,85,LostGreensFarm.110347867387862000#ONLINE-G,False,[],1716559415.583,1716559417.137
engdeu6f16,wmt23.ONLINE-G,24,TGT,eng,deu,97,LostGreensFarm.110347867387862000#ONLINE-G,False,[],1716559410.791,1716559412.578
engdeu6f16,wmt23.ONLINE-Y,23,TGT,eng,deu,85,elitr_minuting-16#ONLINE-Y,False,"[{""start_i"":319,""end_i"":330,""severity"":""minor""},{""start_i"":400,""end_i"":411,""severity"":""minor""},{""start_i"":467,""end_i"":478,""severity"":""minor""},{""start_i"":1923,""end_i"":1936,""severity"":""minor""}]",1716559385.892,1716559396.467
engdeu6f16,wmt23.ONLINE-Y,22,TGT,eng,deu,84,elitr_minuting-16#ONLINE-Y,False,"[{""start_i"":155,""end_i"":162,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""undecided""},{""start_i"":163,""end_i"":164,""severity"":""minor"",""error_type"":null}]",1716559374.766,1716559380.706
engdeu6f16,wmt23.ONLINE-Y,21,TGT,eng,deu,97,elitr_minuting-16#ONLINE-Y,False,[],1716559366.276,1716559369.583
engdeu6f16,wmt23.AIRC,20,TGT,eng,deu,97,kazinform-en.24595#AIRC,False,[],1716559312.717,1716559333.367
engdeu6f16,wmt23.AIRC,19,TGT,eng,deu,19,kazinform-en.24595#AIRC,False,"[{""start_i"":4,""end_i"":67,""severity"":""major""},{""start_i"":587,""end_i"":594,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716559302.646,1716559305.647
engdeu6f16,wmt23.NLLB_MBR_BLEU,18,TGT,eng,deu,18,kazinform-en.24595#NLLB_MBR_BLEU,False,"[{""start_i"":411,""end_i"":422,""severity"":""major""},{""start_i"":424,""end_i"":430,""severity"":""major""},{""start_i"":520,""end_i"":527,""severity"":""major""},{""start_i"":489,""end_i"":519,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716559288.014,1716559288.014
engdeu6f16,wmt23.NLLB_MBR_BLEU,17,TGT,eng,deu,85,kazinform-en.24595#NLLB_MBR_BLEU,False,"[{""start_i"":25,""end_i"":29,""severity"":""minor""}]",1716559281.08,1716559281.08
engdeu6f16,wmt23.ONLINE-A,16,TGT,eng,deu,97,elitr_minuting-2#ONLINE-A,False,[],1716559238.813,1716559238.813
engdeu6f16,wmt23.ONLINE-A,15,TGT,eng,deu,97,elitr_minuting-2#ONLINE-A,False,[],1716559233.811,1716559233.811
engdeu6f16,wmt23.ONLINE-A,14,TGT,eng,deu,95,elitr_minuting-2#ONLINE-A,False,[],1716559229.597,1716559229.597
engdeu6f16,wmt23.ONLINE-A,13,TGT,eng,deu,96,elitr_minuting-2#ONLINE-A,False,[],1716559225.897,1716559225.897
engdeu6f16,wmt23.ONLINE-A,12,TGT,eng,deu,96,elitr_minuting-2#ONLINE-A,False,[],1716559221.493,1716559221.493
engdeu6f16,wmt23.ONLINE-A,11,TGT,eng,deu,80,elitr_minuting-2#ONLINE-A,False,"[{""start_i"":326,""end_i"":341,""severity"":""minor""},{""start_i"":395,""end_i"":418,""severity"":""minor""}]",1716559243.431,1716559247.904
engdeu6f16,wmt23.ONLINE-A,10,TGT,eng,deu,84,elitr_minuting-2#ONLINE-A,False,"[{""start_i"":271,""end_i"":278,""severity"":""major""},{""start_i"":210,""end_i"":224,""severity"":""minor""}]",1716559212.389,1716559214.335
engdeu6f16,wmt23.ONLINE-A,9,TGT,eng,deu,97,elitr_minuting-2#ONLINE-A,False,[],1716559196.504,1716559201.863
engdeu6f16,wmt23.ONLINE-A,8,TGT,eng,deu,96,elitr_minuting-2#ONLINE-A,False,[],1716559185.739,1716559189.278
engdeu6f16,wmt23.ONLINE-M,7,TGT,eng,deu,94,LMG3864.110347872133370000#ONLINE-M,False,[],1716559165.736,1716559172.165
engdeu6f16,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1716559154.773,1716559154.773
engdeu6f16,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1716559154.771,1716559154.772
engdeu6f16,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1716559154.768,1716559154.768
engdeu6f16,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1716559143.581,1716559143.582
engdeu6f16,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1716559134.124,1716559143.58
engdeu6f16,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1716559116.075,1716559143.576
engdeu6f1f,wmt23.ONLINE-W,100,BAD,eng,deu,68,watch-2-en_0222650-78#ONLINE-W#bad4,False,"[{""start_i"":709,""end_i"":714,""severity"":""minor""}]",1716573857.467,1716573857.467
engdeu6f1f,wmt23.ONLINE-W,99,BAD,eng,deu,34,watch-2-en_0222650-78#ONLINE-W#bad4,False,"[{""start_i"":11,""end_i"":13,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716573847.46,1716573851.091
engdeu6f1f,wmt23.NLLB_MBR_BLEU,98,TGT,eng,deu,99,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":296,""end_i"":303,""severity"":""major""},{""start_i"":256,""end_i"":295,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573825.796,1716573825.796
engdeu6f1f,wmt23.NLLB_MBR_BLEU,97,TGT,eng,deu,71,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":128,""end_i"":149,""severity"":""major""},{""start_i"":190,""end_i"":197,""severity"":""major""},{""start_i"":40,""end_i"":43,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573823.332,1716573823.332
engdeu6f1f,wmt23.NLLB_MBR_BLEU,96,TGT,eng,deu,72,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":854,""end_i"":861,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573821.212,1716573821.212
engdeu6f1f,wmt23.NLLB_MBR_BLEU,95,TGT,eng,deu,65,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":34,""end_i"":37,""severity"":""minor""},{""start_i"":260,""end_i"":263,""severity"":""minor""}]",1716573818.116,1716573818.116
engdeu6f1f,wmt23.NLLB_MBR_BLEU,94,TGT,eng,deu,65,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":110,""end_i"":131,""severity"":""minor""}]",1716573816.139,1716573816.139
engdeu6f1f,wmt23.NLLB_MBR_BLEU,93,TGT,eng,deu,100,elitr_minuting-18#NLLB_MBR_BLEU,False,[],1716573813.955,1716573813.956
engdeu6f1f,wmt23.NLLB_MBR_BLEU,92,TGT,eng,deu,65,elitr_minuting-18#NLLB_MBR_BLEU,False,"[{""start_i"":66,""end_i"":82,""severity"":""major""},{""start_i"":164,""end_i"":168,""severity"":""major""},{""start_i"":347,""end_i"":363,""severity"":""major""},{""start_i"":550,""end_i"":557,""severity"":""major""},{""start_i"":523,""end_i"":536,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573810.925,1716573810.925
engdeu6f1f,wmt23.refA,91,TGT,eng,deu,66,elitr_minuting-14#refA,False,"[{""start_i"":297,""end_i"":300,""severity"":""minor""}]",1716573790.627,1716573793.116
engdeu6f1f,wmt23.refA,90,TGT,eng,deu,100,elitr_minuting-14#refA,False,[],1716573768.963,1716573768.963
engdeu6f1f,wmt23.refA,89,TGT,eng,deu,71,elitr_minuting-14#refA,False,"[{""start_i"":1017,""end_i"":1023,""severity"":""minor""},{""start_i"":1333,""end_i"":1334,""severity"":""minor""},{""start_i"":1783,""end_i"":1792,""severity"":""minor""},{""start_i"":2162,""end_i"":2163,""severity"":""minor""}]",1716573764.949,1716573764.95
engdeu6f1f,wmt23.ONLINE-W,88,TGT,eng,deu,65,watch-2-en_0222650-78#ONLINE-W,False,"[{""start_i"":709,""end_i"":714,""severity"":""minor""}]",1716573739.723,1716573739.723
engdeu6f1f,wmt23.ONLINE-W,87,TGT,eng,deu,68,watch-2-en_0222650-78#ONLINE-W,False,"[{""start_i"":12,""end_i"":12,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716573705.701,1716573711.548
engdeu6f1f,wmt23.ONLINE-B,86,TGT,eng,deu,37,elitr_minuting-1#ONLINE-B,False,"[{""start_i"":128,""end_i"":142,""severity"":""minor""},{""start_i"":690,""end_i"":702,""severity"":""minor""},{""start_i"":920,""end_i"":931,""severity"":""minor""},{""start_i"":679,""end_i"":689,""severity"":""minor"",""error_type"":null},{""start_i"":265,""end_i"":275,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":276,""end_i"":276,""severity"":""major"",""error_type"":null}]",1716573628.884,1716573678.709
engdeu6f1f,wmt23.ONLINE-B,85,TGT,eng,deu,49,elitr_minuting-1#ONLINE-B,False,"[{""start_i"":50,""end_i"":61,""severity"":""major""}]",1716573599.465,1716573599.465
engdeu6f1f,wmt23.ONLINE-B,84,TGT,eng,deu,100,elitr_minuting-1#ONLINE-B,False,[],1716573577.716,1716573577.716
engdeu6f1f,wmt23.ONLINE-B,83,TGT,eng,deu,66,elitr_minuting-1#ONLINE-B,False,"[{""start_i"":26,""end_i"":41,""severity"":""minor""}]",1716573571.595,1716573571.595
engdeu6f1f,wmt23.ONLINE-B,82,TGT,eng,deu,100,elitr_minuting-1#ONLINE-B,False,[],1716573559.26,1716573559.26
engdeu6f1f,wmt23.ONLINE-B,81,TGT,eng,deu,67,elitr_minuting-1#ONLINE-B,False,"[{""start_i"":351,""end_i"":369,""severity"":""major""},{""start_i"":1729,""end_i"":1749,""severity"":""major""},{""start_i"":2602,""end_i"":2609,""severity"":""major""},{""start_i"":170,""end_i"":197,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573555.46,1716573555.461
engdeu6f1f,wmt23.GPT4-5shot,80,BAD,eng,deu,36,ThatGeekZen.110351004498891008#GPT4-5shot#bad6,False,"[{""start_i"":68,""end_i"":72,""severity"":""minor""},{""start_i"":73,""end_i"":90,""severity"":""minor"",""error_type"":null},{""start_i"":93,""end_i"":121,""severity"":""major"",""error_type"":null},{""start_i"":123,""end_i"":167,""severity"":""major"",""error_type"":null}]",1716573496.612,1716573538.412
engdeu6f1f,wmt23.Lan-BridgeMT,79,TGT,eng,deu,31,mollysdailykiss.110351012770036000#Lan-BridgeMT,False,"[{""start_i"":345,""end_i"":365,""severity"":""major"",""error_type"":null},{""start_i"":376,""end_i"":381,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":410,""end_i"":415,""severity"":""major"",""error_type"":null}]",1716573440.437,1716573482.779
engdeu6f1f,wmt23.ONLINE-A,78,TGT,eng,deu,65,WildTypeWriter.110349584441052992#ONLINE-A,False,"[{""start_i"":280,""end_i"":284,""severity"":""major""},{""start_i"":295,""end_i"":302,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573398.204,1716573398.205
engdeu6f1f,wmt23.ONLINE-W,77,TGT,eng,deu,86,jewelry-3-en_0325147-134#ONLINE-W,False,"[{""start_i"":159,""end_i"":165,""severity"":""minor""},{""start_i"":146,""end_i"":147,""severity"":""minor"",""error_type"":null}]",1716573330.812,1716573378.195
engdeu6f1f,wmt23.ONLINE-Y,76,TGT,eng,deu,34,Gwendolyn.110349819552196992#ONLINE-Y,False,"[{""start_i"":95,""end_i"":142,""severity"":""major""}]",1716573309.379,1716573309.38
engdeu6f1f,wmt23.ONLINE-Y,75,TGT,eng,deu,70,Gwendolyn.110349819552196992#ONLINE-Y,False,"[{""start_i"":101,""end_i"":111,""severity"":""minor""},{""start_i"":335,""end_i"":345,""severity"":""minor""},{""start_i"":131,""end_i"":140,""severity"":""minor"",""error_type"":null}]",1716573282.364,1716573288.796
engdeu6f1f,wmt23.ONLINE-Y,74,TGT,eng,deu,86,Gwendolyn.110349819552196992#ONLINE-Y,False,"[{""start_i"":290,""end_i"":317,""severity"":""minor""}]",1716573222.731,1716573222.731
engdeu6f1f,wmt23.ONLINE-Y,73,TGT,eng,deu,89,Gwendolyn.110349819552196992#ONLINE-Y,False,"[{""start_i"":41,""end_i"":58,""severity"":""major""}]",1716573196.98,1716573196.98
engdeu6f1f,wmt23.ONLINE-Y,72,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-Y,False,[],1716573167.419,1716573167.419
engdeu6f1f,wmt23.AIRC,71,TGT,eng,deu,33,RoseFlint.110350528141372000#AIRC,False,"[{""start_i"":92,""end_i"":212,""severity"":""major""},{""start_i"":457,""end_i"":533,""severity"":""major""},{""start_i"":534,""end_i"":541,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573157.461,1716573157.461
engdeu6f1f,wmt23.NLLB_Greedy,70,TGT,eng,deu,83,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":261,""end_i"":266,""severity"":""minor""}]",1716573077.171,1716573084.195
engdeu6f1f,wmt23.NLLB_Greedy,69,TGT,eng,deu,82,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":40,""end_i"":43,""severity"":""minor""},{""start_i"":127,""end_i"":139,""severity"":""minor""},{""start_i"":165,""end_i"":176,""severity"":""minor"",""error_type"":null}]",1716573044.62,1716573082.723
engdeu6f1f,wmt23.NLLB_Greedy,68,TGT,eng,deu,66,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":1001,""end_i"":1053,""severity"":""major""},{""start_i"":1101,""end_i"":1105,""severity"":""major""},{""start_i"":1144,""end_i"":1148,""severity"":""major""},{""start_i"":1159,""end_i"":1166,""severity"":""major""},{""start_i"":270,""end_i"":302,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716573015.835,1716573015.835
engdeu6f1f,wmt23.NLLB_Greedy,67,TGT,eng,deu,69,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":33,""end_i"":36,""severity"":""minor""},{""start_i"":250,""end_i"":253,""severity"":""minor""},{""start_i"":512,""end_i"":520,""severity"":""minor""}]",1716572992.355,1716572992.355
engdeu6f1f,wmt23.NLLB_Greedy,66,TGT,eng,deu,68,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":119,""end_i"":142,""severity"":""minor""}]",1716572928.632,1716572928.632
engdeu6f1f,wmt23.NLLB_Greedy,65,TGT,eng,deu,100,elitr_minuting-18#NLLB_Greedy,False,[],1716572891.291,1716572891.291
engdeu6f1f,wmt23.NLLB_Greedy,64,TGT,eng,deu,68,elitr_minuting-18#NLLB_Greedy,False,"[{""start_i"":207,""end_i"":214,""severity"":""major""},{""start_i"":243,""end_i"":250,""severity"":""major""},{""start_i"":906,""end_i"":925,""severity"":""major""},{""start_i"":932,""end_i"":934,""severity"":""major""},{""start_i"":935,""end_i"":942,""severity"":""major""},{""start_i"":75,""end_i"":84,""severity"":""minor""},{""start_i"":529,""end_i"":545,""severity"":""minor""},{""start_i"":761,""end_i"":770,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716572884.356,1716572884.356
engdeu6f1f,wmt23.refA,63,TGT,eng,deu,88,cbsnews.120102#refA,False,"[{""start_i"":294,""end_i"":306,""severity"":""major""},{""start_i"":768,""end_i"":775,""severity"":""minor""}]",1716572785.827,1716572785.827
engdeu6f1f,wmt23.refA,62,TGT,eng,deu,84,cbsnews.120102#refA,False,"[{""start_i"":582,""end_i"":603,""severity"":""minor""},{""start_i"":654,""end_i"":655,""severity"":""minor""},{""start_i"":656,""end_i"":672,""severity"":""minor""},{""start_i"":459,""end_i"":463,""severity"":""minor"",""error_type"":null},{""start_i"":464,""end_i"":502,""severity"":""minor"",""error_type"":null}]",1716572647.652,1716572690.683
engdeu6f1f,wmt23.refA,61,TGT,eng,deu,35,cbsnews.120102#refA,False,"[{""start_i"":218,""end_i"":249,""severity"":""major""},{""start_i"":81,""end_i"":94,""severity"":""minor"",""error_type"":null}]",1716572576.139,1716572609.467
engdeu6f1f,wmt23.refA,60,TGT,eng,deu,88,cbsnews.120102#refA,False,"[{""start_i"":245,""end_i"":253,""severity"":""minor"",""error_type"":null}]",1716572551.979,1716572559.267
engdeu6f1f,wmt23.refA,59,TGT,eng,deu,68,cbsnews.120102#refA,False,"[{""start_i"":181,""end_i"":195,""severity"":""minor""},{""start_i"":292,""end_i"":304,""severity"":""major"",""error_type"":null},{""start_i"":230,""end_i"":241,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":226,""end_i"":229,""severity"":""minor"",""error_type"":null},{""start_i"":288,""end_i"":291,""severity"":""minor"",""error_type"":null},{""start_i"":356,""end_i"":383,""severity"":""minor"",""error_type"":null}]",1716572457.877,1716572527.364
engdeu6f1f,wmt23.refA,58,TGT,eng,deu,100,cbsnews.120102#refA,False,[],1716572394.274,1716572394.275
engdeu6f1f,wmt23.refA,57,TGT,eng,deu,100,cbsnews.120102#refA,False,[],1716572382.867,1716572382.867
engdeu6f1f,wmt23.refA,56,TGT,eng,deu,66,elitr_minuting-24#refA,False,"[{""start_i"":153,""end_i"":158,""severity"":""minor""},{""start_i"":234,""end_i"":239,""severity"":""minor""}]",1716572351.227,1716572351.227
engdeu6f1f,wmt23.refA,55,TGT,eng,deu,84,elitr_minuting-24#refA,False,"[{""start_i"":120,""end_i"":127,""severity"":""minor""}]",1716572320.971,1716572320.971
engdeu6f1f,wmt23.refA,54,TGT,eng,deu,50,elitr_minuting-24#refA,False,"[{""start_i"":283,""end_i"":360,""severity"":""major""},{""start_i"":221,""end_i"":238,""severity"":""major"",""error_type"":null},{""start_i"":388,""end_i"":393,""severity"":""minor"",""error_type"":null},{""start_i"":680,""end_i"":680,""severity"":""minor"",""error_type"":null},{""start_i"":681,""end_i"":688,""severity"":""minor"",""error_type"":null},{""start_i"":692,""end_i"":697,""severity"":""minor"",""error_type"":null},{""start_i"":689,""end_i"":690,""severity"":""minor"",""error_type"":null},{""start_i"":691,""end_i"":691,""severity"":""minor"",""error_type"":null},{""start_i"":700,""end_i"":702,""severity"":""minor"",""error_type"":null},{""start_i"":703,""end_i"":704,""severity"":""minor"",""error_type"":null},{""start_i"":698,""end_i"":699,""severity"":""minor"",""error_type"":null},{""start_i"":705,""end_i"":709,""severity"":""minor"",""error_type"":null},{""start_i"":710,""end_i"":711,""severity"":""minor"",""error_type"":null},{""start_i"":712,""end_i"":713,""severity"":""minor"",""error_type"":null},{""start_i"":717,""end_i"":718,""severity"":""major"",""error_type"":null},{""start_i"":714,""end_i"":716,""severity"":""minor"",""error_type"":null},{""start_i"":720,""end_i"":721,""severity"":""minor"",""error_type"":null}]",1716572157.125,1716572275.02
engdeu6f1f,wmt23.ONLINE-B,53,TGT,eng,deu,100,ThatGeekZen.110351004498891008#ONLINE-B,False,[],1716572046.884,1716572070.315
engdeu6f1f,wmt23.AIRC,52,TGT,eng,deu,68,imtheq.110350767978472992#AIRC,False,"[{""start_i"":39,""end_i"":42,""severity"":""minor""},{""start_i"":14,""end_i"":16,""severity"":""minor"",""error_type"":null}]",1716572007.915,1716572022.731
engdeu6f1f,wmt23.AIRC,51,TGT,eng,deu,70,imtheq.110350767978472992#AIRC,False,"[{""start_i"":31,""end_i"":43,""severity"":""major""}]",1716571985.116,1716572000.611
engdeu6f1f,wmt23.AIRC,50,TGT,eng,deu,68,imtheq.110350767978472992#AIRC,False,"[{""start_i"":29,""end_i"":41,""severity"":""minor""},{""start_i"":54,""end_i"":83,""severity"":""minor"",""error_type"":null}]",1716571964.532,1716571970.731
