engdeu6a09,wmt23.ONLINE-W,100,TGT,eng,deu,0,elitr_minuting-25#ONLINE-W,False,[],1710904196.103,1710904196.103
engdeu6a09,wmt23.ONLINE-W,99,TGT,eng,deu,0,elitr_minuting-25#ONLINE-W,False,[],1710904191.596,1710904191.597
engdeu6a09,wmt23.NLLB_Greedy,98,TGT,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy,False,[],1710904167.026,1710904167.026
engdeu6a09,wmt23.NLLB_Greedy,97,TGT,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy,False,[],1710904164.994,1710904164.994
engdeu6a09,wmt23.NLLB_Greedy,96,TGT,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy,False,[],1710904162.778,1710904162.778
engdeu6a09,wmt23.ONLINE-Y,95,TGT,eng,deu,0,metro.co.uk.66063#ONLINE-Y,False,[],1710904140.52,1710904140.52
engdeu6a09,wmt23.ONLINE-Y,94,TGT,eng,deu,0,metro.co.uk.66063#ONLINE-Y,False,[],1710904142.66,1710904142.66
engdeu6a09,wmt23.ONLINE-W,93,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-W,False,[],1710904112.548,1710904112.548
engdeu6a09,wmt23.ONLINE-W,92,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-W,False,[],1710904109.468,1710904109.468
engdeu6a09,wmt23.ONLINE-W,91,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-W,False,[],1710904105.522,1710904105.522
engdeu6a09,wmt23.ONLINE-W,90,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-W,False,[],1710904103.425,1710904103.425
engdeu6a09,wmt23.ONLINE-W,89,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-W,False,[],1710904101.113,1710904101.114
engdeu6a09,wmt23.AIRC,88,TGT,eng,deu,0,voa-zimbabwe.2515#AIRC,False,[],1710904087.977,1710904087.977
engdeu6a09,wmt23.AIRC,87,TGT,eng,deu,0,voa-zimbabwe.2515#AIRC,False,[],1710904084.011,1710904084.011
engdeu6a09,wmt23.AIRC,86,TGT,eng,deu,0,voa-zimbabwe.2515#AIRC,False,[],1710904073.599,1710904073.599
engdeu6a09,wmt23.ONLINE-M,85,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-M,False,[],1710904061.112,1710904061.112
engdeu6a09,wmt23.ONLINE-M,84,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-M,False,[],1710904051.269,1710904051.269
engdeu6a09,wmt23.ONLINE-M,83,TGT,eng,deu,0,charles_perkins.110350296663756000#ONLINE-M,False,[],1710904044.53,1710904044.53
engdeu6a09,wmt23.GPT4-5shot,82,TGT,eng,deu,0,elitr_minuting-15#GPT4-5shot,False,[],1710904032.671,1710904032.671
engdeu6a09,wmt23.GPT4-5shot,81,TGT,eng,deu,0,arXiv_csAI_bot.110348645585892000#GPT4-5shot,False,[],1710904008.218,1710904008.219
engdeu6a09,wmt23.Lan-BridgeMT,80,BAD,eng,deu,0,jewelry-3-en_0325147-134#Lan-BridgeMT#bad6,False,"[{""start_i"":15,""end_i"":64,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710903943.885,1710903955.384
engdeu6a09,wmt23.NLLB_Greedy,79,BAD,eng,deu,0,kazinform-en.24595#NLLB_Greedy#bad4,False,"[{""start_i"":63,""end_i"":76,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":79,""end_i"":98,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710903878.587,1710903907.043
engdeu6a09,wmt23.NLLB_Greedy,78,BAD,eng,deu,0,kazinform-en.24595#NLLB_Greedy#bad4,False,"[{""start_i"":154,""end_i"":183,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710903862.839,1710903869.833
engdeu6a09,wmt23.Lan-BridgeMT,77,BAD,eng,deu,0,hartgenconsult.110348641098170000#Lan-BridgeMT#bad1,False,"[{""start_i"":351,""end_i"":384,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710903830.978,1710903839.736
engdeu6a09,wmt23.ONLINE-B,76,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903764.615,1710903764.615
engdeu6a09,wmt23.ONLINE-B,75,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903761.177,1710903761.177
engdeu6a09,wmt23.ONLINE-B,74,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903753.917,1710903753.917
engdeu6a09,wmt23.ONLINE-B,73,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903750.546,1710903750.546
engdeu6a09,wmt23.ONLINE-B,72,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903748.379,1710903748.379
engdeu6a09,wmt23.ONLINE-B,71,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903745.525,1710903745.525
engdeu6a09,wmt23.ONLINE-B,70,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903741.716,1710903741.716
engdeu6a09,wmt23.ONLINE-B,69,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903739.578,1710903739.578
engdeu6a09,wmt23.ONLINE-B,68,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903737.865,1710903737.865
engdeu6a09,wmt23.ONLINE-B,67,TGT,eng,deu,0,manlycoffee.110351250115060992#ONLINE-B,False,[],1710903732.955,1710903732.955
engdeu6a09,wmt23.NLLB_Greedy,66,TGT,eng,deu,0,seperis.110347877773316992#NLLB_Greedy,False,[],1710903720.187,1710903720.187
engdeu6a09,wmt23.NLLB_Greedy,65,TGT,eng,deu,0,seperis.110347877773316992#NLLB_Greedy,False,[],1710903715.046,1710903715.046
engdeu6a09,wmt23.NLLB_Greedy,64,TGT,eng,deu,0,seperis.110347877773316992#NLLB_Greedy,False,[],1710903709.303,1710903709.303
engdeu6a09,wmt23.ONLINE-B,63,TGT,eng,deu,0,cnn.151755#ONLINE-B,False,[],1710903697.148,1710903697.148
engdeu6a09,wmt23.ONLINE-B,62,TGT,eng,deu,0,cnn.151755#ONLINE-B,False,[],1710903682.645,1710903682.645
engdeu6a09,wmt23.ONLINE-B,61,TGT,eng,deu,0,cnn.151755#ONLINE-B,False,[],1710903660.041,1710903660.041
engdeu6a09,wmt23.ONLINE-M,60,TGT,eng,deu,0,ThatGeekZen.110351004498891008#ONLINE-M,False,[],1710903649.551,1710903649.551
engdeu6a09,wmt23.ONLINE-B,59,TGT,eng,deu,0,elitr_minuting-15#ONLINE-B,False,[],1710903627.035,1710903627.035
engdeu6a09,wmt23.ONLINE-M,58,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-M,False,[],1710903525.838,1710903525.838
engdeu6a09,wmt23.ONLINE-M,57,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-M,False,[],1710903512.399,1710903512.399
engdeu6a09,wmt23.ONLINE-M,56,TGT,eng,deu,0,ATLeagle.110351251845843008#ONLINE-M,False,[],1710903505.702,1710903505.702
engdeu6a09,wmt23.Lan-BridgeMT,55,TGT,eng,deu,0,leadership-en.43063#Lan-BridgeMT,False,[],1710903474.627,1710903474.627
engdeu6a09,wmt23.Lan-BridgeMT,54,TGT,eng,deu,0,leadership-en.43063#Lan-BridgeMT,False,[],1710903461.739,1710903461.74
engdeu6a09,wmt23.Lan-BridgeMT,53,TGT,eng,deu,0,leadership-en.43063#Lan-BridgeMT,False,[],1710903485.92,1710903485.92
engdeu6a09,wmt23.ONLINE-W,52,BAD,eng,deu,0,hartgenconsult.110348641098170000#ONLINE-W#bad5,False,"[{""start_i"":140,""end_i"":173,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710903413.238,1710903421.589
engdeu6a09,wmt23.ONLINE-A,51,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,[],1710903388.851,1710903388.851
engdeu6a09,wmt23.ONLINE-A,50,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,"[{""start_i"":50,""end_i"":52,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Spelling""]}]",1710903370.395,1710903372.043
engdeu6a09,wmt23.ONLINE-A,49,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,[],1710903361.003,1710903361.003
engdeu6a09,wmt23.ONLINE-A,48,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,[],1710903358.248,1710903358.248
engdeu6a09,wmt23.ONLINE-A,47,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,[],1710903317.355,1710903317.355
engdeu6a09,wmt23.ONLINE-A,46,TGT,eng,deu,0,elitr_minuting-1#ONLINE-A,False,[],1710903313.539,1710903313.539
engdeu6a09,wmt23.Lan-BridgeMT,45,TGT,eng,deu,0,jewelry-3-en_0325147-134#Lan-BridgeMT,False,[],1710903304.158,1710903304.158
engdeu6a09,wmt23.NLLB_MBR_BLEU,44,TGT,eng,deu,0,kitchen-1-en_0353435-86#NLLB_MBR_BLEU,False,"[{""start_i"":478,""end_i"":496,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1710903268.076,1710903270.82
engdeu6a09,wmt23.ONLINE-Y,43,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-Y,False,[],1710903240.307,1710903240.308
engdeu6a09,wmt23.ONLINE-Y,42,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-Y,False,[],1710903236.023,1710903236.023
engdeu6a09,wmt23.ONLINE-Y,41,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-Y,False,[],1710903214.468,1710903214.468
engdeu6a09,wmt23.ONLINE-Y,40,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-Y,False,[],1710903197.143,1710903197.143
engdeu6a09,wmt23.GPT4-5shot,39,BAD,eng,deu,0,arXiv_csAI_bot.110348645585892000#GPT4-5shot#bad7,False,[],1710903185.941,1710903185.942
engdeu6a09,wmt23.ONLINE-A,38,TGT,eng,deu,0,Precis.110349818375052000#ONLINE-A,False,[],1710903166.83,1710903166.83
engdeu6a09,wmt23.ONLINE-Y,37,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-Y,False,[],1710902832.336,1710902832.336
engdeu6a09,wmt23.ONLINE-Y,36,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-Y,False,[],1710902826.678,1710902826.678
engdeu6a09,wmt23.ONLINE-Y,35,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-Y,False,[],1710902814.704,1710902814.705
engdeu6a09,wmt23.NLLB_Greedy,34,BAD,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy#bad3,False,"[{""start_i"":26,""end_i"":49,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710902782.703,1710902792.858
engdeu6a09,wmt23.NLLB_Greedy,33,BAD,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy#bad3,False,"[{""start_i"":0,""end_i"":44,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710902757.01,1710902775.262
engdeu6a09,wmt23.NLLB_Greedy,32,BAD,eng,deu,0,imtheq.110350767978472992#NLLB_Greedy#bad3,False,"[{""start_i"":33,""end_i"":61,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710902733.778,1710902743.644
engdeu6a09,wmt23.ONLINE-B,31,TGT,eng,deu,0,grocery-1-en_0184810-120#ONLINE-B,False,[],1710902695.731,1710902695.731
engdeu6a09,wmt23.ONLINE-B,30,TGT,eng,deu,0,grocery-1-en_0184810-120#ONLINE-B,False,[],1710902655.55,1710902655.55
engdeu6a09,wmt23.NLLB_MBR_BLEU,29,TGT,eng,deu,0,grocery-5-en_0715046-62#NLLB_MBR_BLEU,False,[],1710902641.144,1710902641.144
engdeu6a09,wmt23.ONLINE-W,28,TGT,eng,deu,0,cnn.151755#ONLINE-W,False,[],1710902603.215,1710902603.215
engdeu6a09,wmt23.ONLINE-W,27,TGT,eng,deu,0,cnn.151755#ONLINE-W,False,[],1710902558.443,1710902558.444
engdeu6a09,wmt23.ONLINE-W,26,TGT,eng,deu,0,cnn.151755#ONLINE-W,False,[],1710902613.865,1710902613.865
engdeu6a09,wmt23.ONLINE-W,25,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-W,False,[],1710902502.907,1710902502.907
engdeu6a09,wmt23.ONLINE-W,24,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-W,False,[],1710902491.575,1710902491.575
engdeu6a09,wmt23.ONLINE-W,23,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-W,False,[],1710902475.589,1710902475.589
engdeu6a09,wmt23.ONLINE-W,22,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-W,False,[],1710902465.876,1710902465.876
engdeu6a09,wmt23.ONLINE-M,21,TGT,eng,deu,0,camera-3-en_0656505-56#ONLINE-M,False,"[{""start_i"":72,""end_i"":96,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":118,""end_i"":124,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]}]",1710902403.212,1710902426.956
engdeu6a09,wmt23.ZengHuiMT,20,TGT,eng,deu,0,apparel-5-en_0929230-74#ZengHuiMT,False,"[{""start_i"":199,""end_i"":224,""severity"":""minor"",""error_type"":[""Accuracy"",""Overtranslation""]},{""start_i"":262,""end_i"":276,""severity"":""minor"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1710902347.562,1710902370.394
engdeu6a09,wmt23.ZengHuiMT,19,TGT,eng,deu,0,apparel-5-en_0929230-74#ZengHuiMT,False,[],1710902327.662,1710902327.663
engdeu6a09,wmt23.NLLB_Greedy,18,TGT,eng,deu,0,kazinform-en.24595#NLLB_Greedy,False,[],1710902314.748,1710902314.748
engdeu6a09,wmt23.NLLB_Greedy,17,TGT,eng,deu,0,kazinform-en.24595#NLLB_Greedy,False,[],1710902297.473,1710902297.473
engdeu6a09,wmt23.AIRC,16,BAD,eng,deu,0,voa-zimbabwe.2515#AIRC#bad2,False,[],1710902272.517,1710902272.517
engdeu6a09,wmt23.AIRC,15,BAD,eng,deu,0,voa-zimbabwe.2515#AIRC#bad2,False,"[{""start_i"":423,""end_i"":463,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710902214.553,1710902234.289
engdeu6a09,wmt23.AIRC,14,BAD,eng,deu,0,voa-zimbabwe.2515#AIRC#bad2,False,"[{""start_i"":9,""end_i"":27,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710902152.516,1710902167.535
engdeu6a09,wmt23.ONLINE-G,13,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-G,False,[],1710902133.129,1710902133.129
engdeu6a09,wmt23.ONLINE-G,12,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-G,False,[],1710902125.264,1710902125.264
engdeu6a09,wmt23.ONLINE-G,11,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-G,False,[],1710902095.456,1710902095.456
engdeu6a09,wmt23.ONLINE-A,10,TGT,eng,deu,0,RoseFlint.110350528141372000#ONLINE-A,False,"[{""start_i"":279,""end_i"":287,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":499,""end_i"":502,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":6,""end_i"":51,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1710901986.358,1710902071.899
engdeu6a09,wmt23.Lan-BridgeMT,9,TGT,eng,deu,0,hartgenconsult.110348641098170000#Lan-BridgeMT,False,[],1710901941.754,1710901941.755
engdeu6a09,wmt23.ONLINE-W,8,TGT,eng,deu,0,hartgenconsult.110348641098170000#ONLINE-W,False,[],1710892017.012,1710892017.012
engdeu6a09,wmt23.NLLB_MBR_BLEU,7,TGT,eng,deu,0,codleoconsultant.110349816317848000#NLLB_MBR_BLEU,False,[],1710891969.938,1710891969.938
engdeu6a09,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1710891944.498,1710891944.498
engdeu6a09,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1710891944.493,1710891944.493
engdeu6a09,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1710891944.487,1710891944.487
engdeu6a09,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1710891937.509,1710891937.509
engdeu6a09,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1710891937.506,1710891937.506
engdeu6a09,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1710891937.5,1710891937.5
engdeu6a0b,wmt23.Lan-BridgeMT,100,TGT,eng,deu,0,Meliray.110349815199776992#Lan-BridgeMT,False,[],1710891128.011,1710891128.011
engdeu6a0b,wmt23.ONLINE-Y,99,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-Y,False,"[{""start_i"":178,""end_i"":182,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]}]",1710891045.743,1710891074.187
engdeu6a0b,wmt23.ONLINE-Y,98,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-Y,False,[],1710891028.443,1710891028.443
engdeu6a0b,wmt23.NLLB_Greedy,97,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,[],1710891001.545,1710891001.545
engdeu6a0b,wmt23.NLLB_Greedy,96,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,[],1710890985.535,1710890985.535
engdeu6a0b,wmt23.NLLB_Greedy,95,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,[],1710890974.135,1710890974.135
engdeu6a0b,wmt23.NLLB_Greedy,94,TGT,eng,deu,0,LostGreensFarm.110347867387862000#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":0,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1710890960.274,1710890964.962
engdeu6a0b,wmt23.ONLINE-B,93,TGT,eng,deu,0,WildTypeWriter.110349584441052992#ONLINE-B,False,[],1710890938.539,1710890938.539
engdeu6a0b,wmt23.ONLINE-W,92,TGT,eng,deu,0,grocery-5-en_0715046-62#ONLINE-W,False,[],1710890901.736,1710890901.736
engdeu6a0b,wmt23.Lan-BridgeMT,91,TGT,eng,deu,0,arXiv_csAI_bot.110348645585892000#Lan-BridgeMT,False,[],1710890862.784,1710890862.784
engdeu6a0b,wmt23.ONLINE-W,90,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1710890837.106,1710890837.106
engdeu6a0b,wmt23.ONLINE-W,89,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1710890822.778,1710890822.778
engdeu6a0b,wmt23.ONLINE-W,88,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-W,False,[],1710890800.841,1710890800.841
engdeu6a0b,wmt23.ONLINE-A,87,TGT,eng,deu,0,LMG3864.110347872133370000#ONLINE-A,False,[],1710890791.333,1710890791.333
engdeu6a0b,wmt23.ONLINE-A,86,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#ONLINE-A,False,[],1710890755.24,1710890755.24
engdeu6a0b,wmt23.ONLINE-A,85,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#ONLINE-A,False,"[{""start_i"":15,""end_i"":42,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710890684.18,1710890694.574
engdeu6a0b,wmt23.Lan-BridgeMT,84,BAD,eng,deu,0,arXiv_csAI_bot.110348645585892000#Lan-BridgeMT#bad4,False,[],1710890663.919,1710890663.92
engdeu6a0b,wmt23.GPT4-5shot,83,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#GPT4-5shot,False,[],1710890601.22,1710890601.22
engdeu6a0b,wmt23.GPT4-5shot,82,TGT,eng,deu,0,YakyuNightOwl.110351000720991008#GPT4-5shot,False,[],1710890535.612,1710890535.612
engdeu6a0b,wmt23.NLLB_Greedy,81,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,[],1710890500.532,1710890500.532
engdeu6a0b,wmt23.NLLB_Greedy,80,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,"[{""start_i"":116,""end_i"":116,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1710890461.017,1710890465.45
engdeu6a0b,wmt23.NLLB_Greedy,79,TGT,eng,deu,0,natematias.110350498508432000#NLLB_Greedy,False,"[{""start_i"":78,""end_i"":78,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1710890442.158,1710890446.501
engdeu6a0b,wmt23.NLLB_MBR_BLEU,78,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#NLLB_MBR_BLEU,False,"[{""start_i"":832,""end_i"":832,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1710890348.262,1710890356.301
engdeu6a0b,wmt23.NLLB_MBR_BLEU,77,TGT,eng,deu,0,digital_ebook_purchase-3-en_0483721-221#NLLB_MBR_BLEU,False,"[{""start_i"":71,""end_i"":79,""severity"":""minor"",""error_type"":[""Accuracy"",""Overtranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1710890409.919,1710890418.361
engdeu6a0b,wmt23.GPT4-5shot,76,TGT,eng,deu,0,hartgenconsult.110348641098170000#GPT4-5shot,False,[],1710890323.937,1710890323.937
engdeu6a0b,wmt23.ZengHuiMT,75,TGT,eng,deu,0,eli_oat.110350998292172992#ZengHuiMT,False,[],1710890289.456,1710890289.456
engdeu6a0b,wmt23.ZengHuiMT,74,TGT,eng,deu,0,eli_oat.110350998292172992#ZengHuiMT,False,[],1710890245.225,1710890245.225
engdeu6a0b,wmt23.GPT4-5shot,73,TGT,eng,deu,0,drugstore-3-en_0086600-73#GPT4-5shot,False,[],1710890203.027,1710890203.027
engdeu6a0b,wmt23.GPT4-5shot,72,TGT,eng,deu,0,drugstore-3-en_0086600-73#GPT4-5shot,False,[],1710890111.865,1710890111.865
engdeu6a0b,wmt23.Lan-BridgeMT,71,TGT,eng,deu,0,elitr_minuting-24#Lan-BridgeMT,False,[],1710890094.432,1710890094.433
engdeu6a0b,wmt23.Lan-BridgeMT,70,TGT,eng,deu,0,elitr_minuting-24#Lan-BridgeMT,False,[],1710890085.551,1710890085.551
engdeu6a0b,wmt23.Lan-BridgeMT,69,TGT,eng,deu,0,elitr_minuting-24#Lan-BridgeMT,False,[],1710890064.679,1710890064.679
engdeu6a0b,wmt23.ONLINE-M,68,TGT,eng,deu,0,luggage-2-en_0553796-30#ONLINE-M,False,"[{""start_i"":31,""end_i"":46,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710890019.742,1710890024.301
engdeu6a0b,wmt23.GPT4-5shot,67,BAD,eng,deu,0,hartgenconsult.110348641098170000#GPT4-5shot#bad5,False,[],1710890000.664,1710890000.664
engdeu6a0b,wmt23.NLLB_MBR_BLEU,66,BAD,eng,deu,0,Splodgenoodles.110347870538880000#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":31,""end_i"":59,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710889927.883,1710889946.649
engdeu6a0b,wmt23.NLLB_MBR_BLEU,65,BAD,eng,deu,0,Splodgenoodles.110347870538880000#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":169,""end_i"":224,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710889815.187,1710889889.794
engdeu6a0b,wmt23.NLLB_MBR_BLEU,64,BAD,eng,deu,0,Splodgenoodles.110347870538880000#NLLB_MBR_BLEU#bad3,False,"[{""start_i"":94,""end_i"":159,""severity"":""minor"",""error_type"":[""Accuracy"",""Undertranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1710889774.608,1710889788.623
engdeu6a0b,wmt23.ONLINE-M,63,TGT,eng,deu,0,latimes.160885#ONLINE-M,False,[],1710889700.269,1710889700.269
engdeu6a0b,wmt23.ONLINE-M,62,TGT,eng,deu,0,latimes.160885#ONLINE-M,False,"[{""start_i"":741,""end_i"":757,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710889632.322,1710889658.726
engdeu6a0b,wmt23.ONLINE-G,61,TGT,eng,deu,0,ThatGeekZen.110351004498891008#ONLINE-G,False,[],1710889558.387,1710889558.388
engdeu6a0b,wmt23.NLLB_MBR_BLEU,60,TGT,eng,deu,0,kitchen-2-en_0362337-85#NLLB_MBR_BLEU,False,[],1710889520.858,1710889520.858
engdeu6a0b,wmt23.NLLB_MBR_BLEU,59,TGT,eng,deu,0,kitchen-2-en_0362337-85#NLLB_MBR_BLEU,False,"[{""start_i"":26,""end_i"":26,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1710889384.84,1710889439.5
engdeu6a0b,wmt23.ZengHuiMT,58,TGT,eng,deu,0,Precis.110349818375052000#ZengHuiMT,False,[],1710889358.784,1710889358.784
engdeu6a0b,wmt23.ONLINE-M,57,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-M,False,[],1710889304.495,1710889304.495
engdeu6a0b,wmt23.ONLINE-M,56,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-M,False,[],1710889291.602,1710889291.602
engdeu6a0b,wmt23.ONLINE-M,55,TGT,eng,deu,0,Splodgenoodles.110347870538880000#ONLINE-M,False,[],1710889263.818,1710889263.819
engdeu6a0b,wmt23.refA,54,BAD,eng,deu,0,hartgenconsult.110348641098170000#refA#bad6,False,"[{""start_i"":26,""end_i"":49,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1710889195.08,1710889210.442
engdeu6a0b,wmt23.ONLINE-G,53,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-G,False,[],1710889124.614,1710889124.614
