engdeu7004,wmt23.ONLINE-A,69,BAD,eng,deu,91,elitr_minuting-18#ONLINE-A#bad3,False,[],1717208108.411,1717208108.412
engdeu7004,wmt23.refA,68,TGT,eng,deu,96,elitr_minuting-18#refA,False,[],1717207970.931,1717207970.931
engdeu7004,wmt23.refA,67,TGT,eng,deu,95,elitr_minuting-18#refA,False,[],1717207917.834,1717207917.834
engdeu7004,wmt23.refA,66,TGT,eng,deu,94,elitr_minuting-18#refA,False,[],1717207907.513,1717207907.514
engdeu7004,wmt23.refA,65,TGT,eng,deu,97,elitr_minuting-18#refA,False,[],1717207806.296,1717207806.297
engdeu7004,wmt23.refA,64,TGT,eng,deu,98,elitr_minuting-18#refA,False,[],1717207761.81,1717207761.811
engdeu7004,wmt23.refA,63,TGT,eng,deu,99,elitr_minuting-18#refA,False,[],1717207749.815,1717207749.816
engdeu7004,wmt23.refA,62,TGT,eng,deu,92,elitr_minuting-18#refA,False,"[{""start_i"":166,""end_i"":172,""severity"":""major"",""error_type"":null}]",1717207703.23,1717207746.399
engdeu7004,wmt23.NLLB_Greedy,61,TGT,eng,deu,96,video_games-2-en_0748710-63#NLLB_Greedy,False,[],1717207649.473,1717207649.473
engdeu7004,wmt23.NLLB_Greedy,60,TGT,eng,deu,97,video_games-2-en_0748710-63#NLLB_Greedy,False,[],1717207631.672,1717207631.672
engdeu7004,wmt23.NLLB_Greedy,59,TGT,eng,deu,97,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#NLLB_Greedy,False,[],1717207612.972,1717207612.973
engdeu7004,wmt23.NLLB_Greedy,58,TGT,eng,deu,97,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#NLLB_Greedy,False,[],1717207604.013,1717207604.013
engdeu7004,wmt23.NLLB_Greedy,57,TGT,eng,deu,94,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#NLLB_Greedy,False,[],1717207545.828,1717207545.829
engdeu7004,wmt23.NLLB_Greedy,56,TGT,eng,deu,98,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#NLLB_Greedy,False,[],1717207529.688,1717207529.689
engdeu7004,wmt23.ONLINE-W,55,TGT,eng,deu,96,leadership-en.43063#ONLINE-W,False,[],1717207478.061,1717207478.061
engdeu7004,wmt23.ONLINE-W,54,TGT,eng,deu,97,leadership-en.43063#ONLINE-W,False,[],1717207458.669,1717207458.669
engdeu7004,wmt23.ONLINE-W,53,TGT,eng,deu,97,leadership-en.43063#ONLINE-W,False,[],1717207410.069,1717207410.069
engdeu7004,wmt23.ONLINE-Y,52,TGT,eng,deu,91,latimes.160885#ONLINE-Y,False,[],1717207386.303,1717207386.304
engdeu7004,wmt23.ONLINE-Y,51,TGT,eng,deu,96,latimes.160885#ONLINE-Y,False,[],1717207334.999,1717207334.999
engdeu7004,wmt23.ONLINE-Y,50,TGT,eng,deu,97,latimes.160885#ONLINE-Y,False,[],1717207306.904,1717207306.905
engdeu7004,wmt23.ONLINE-Y,49,TGT,eng,deu,97,latimes.160885#ONLINE-Y,False,[],1717207251.807,1717207251.807
engdeu7004,wmt23.ONLINE-Y,48,TGT,eng,deu,99,latimes.160885#ONLINE-Y,False,[],1717207219.254,1717207219.255
engdeu7004,wmt23.ONLINE-W,47,TGT,eng,deu,97,charles_perkins.110350296663756000#ONLINE-W,False,[],1717207169.746,1717207169.746
engdeu7004,wmt23.ONLINE-W,46,TGT,eng,deu,96,charles_perkins.110350296663756000#ONLINE-W,False,[],1717207158.513,1717207158.513
engdeu7004,wmt23.ONLINE-W,45,TGT,eng,deu,99,charles_perkins.110350296663756000#ONLINE-W,False,[],1717207099.419,1717207099.419
engdeu7004,wmt23.refA,44,BAD,eng,deu,97,Splodgenoodles.110347870538880000#refA#bad5,False,[],1717207079.778,1717207079.778
engdeu7004,wmt23.refA,43,TGT,eng,deu,98,Splodgenoodles.110347870538880000#refA,False,[],1717207039.346,1717207039.346
engdeu7004,wmt23.Lan-BridgeMT,42,TGT,eng,deu,97,elitr_minuting-25#Lan-BridgeMT,False,[],1717207024.06,1717207024.06
engdeu7004,wmt23.Lan-BridgeMT,41,TGT,eng,deu,94,elitr_minuting-25#Lan-BridgeMT,False,"[{""start_i"":535,""end_i"":587,""severity"":""minor"",""error_type"":null}]",1717207007.292,1717207011.789
engdeu7004,wmt23.GPT4-5shot,40,TGT,eng,deu,98,msnbc.11229#GPT4-5shot,False,[],1717206924.085,1717206924.085
engdeu7004,wmt23.GPT4-5shot,39,TGT,eng,deu,97,msnbc.11229#GPT4-5shot,False,[],1717206874.365,1717206874.366
engdeu7004,wmt23.GPT4-5shot,38,TGT,eng,deu,87,msnbc.11229#GPT4-5shot,False,[],1717206849.311,1717206849.312
engdeu7004,wmt23.GPT4-5shot,37,TGT,eng,deu,96,msnbc.11229#GPT4-5shot,False,[],1717206805.399,1717206805.399
engdeu7004,wmt23.NLLB_MBR_BLEU,36,TGT,eng,deu,70,luggage-2-en_0553796-30#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717206762.823,1717206772.616
engdeu7004,wmt23.AIRC,35,TGT,eng,deu,91,pa.35733#AIRC,False,[],1717206734.883,1717206734.884
engdeu7004,wmt23.AIRC,34,TGT,eng,deu,97,pa.35733#AIRC,False,"[{""start_i"":89,""end_i"":96,""severity"":""minor"",""error_type"":null},{""start_i"":549,""end_i"":573,""severity"":""minor"",""error_type"":null}]",1717206440.275,1717206693.504
engdeu7004,wmt23.AIRC,33,TGT,eng,deu,68,pa.35733#AIRC,False,"[{""start_i"":9,""end_i"":24,""severity"":""minor"",""error_type"":null}]",1717206417.859,1717206427.468
engdeu7004,wmt23.ONLINE-G,32,TGT,eng,deu,97,mathewdiekhake.110349821603822000#ONLINE-G,False,[],1717206392.642,1717206392.642
engdeu7004,wmt23.Lan-BridgeMT,31,TGT,eng,deu,98,mathewdiekhake.110349821603822000#Lan-BridgeMT,False,[],1717206337.359,1717206337.36
engdeu7004,wmt23.ONLINE-A,30,TGT,eng,deu,96,cbsnews.120102#ONLINE-A,False,"[{""start_i"":513,""end_i"":516,""severity"":""minor"",""error_type"":null},{""start_i"":628,""end_i"":630,""severity"":""minor"",""error_type"":null}]",1717206275.28,1717206281.725
engdeu7004,wmt23.ONLINE-A,29,TGT,eng,deu,97,cbsnews.120102#ONLINE-A,False,[],1717206270.01,1717206270.01
engdeu7004,wmt23.ONLINE-A,28,TGT,eng,deu,98,cbsnews.120102#ONLINE-A,False,[],1717206266.782,1717206266.783
engdeu7004,wmt23.ONLINE-A,27,TGT,eng,deu,88,cbsnews.120102#ONLINE-A,False,"[{""start_i"":219,""end_i"":228,""severity"":""minor"",""error_type"":null}]",1717206245.472,1717206261.839
engdeu7004,wmt23.ONLINE-A,26,TGT,eng,deu,97,cbsnews.120102#ONLINE-A,False,[],1717206250.581,1717206250.582
engdeu7004,wmt23.ONLINE-A,25,TGT,eng,deu,97,cbsnews.120102#ONLINE-A,False,[],1717205760.925,1717205760.925
engdeu7004,wmt23.ONLINE-A,24,TGT,eng,deu,95,cbsnews.120102#ONLINE-A,False,[],1717205752.603,1717205752.603
engdeu7004,wmt23.ONLINE-A,25,TGT,eng,deu,97,cbsnews.120102#ONLINE-A,False,[],1717205760.925,1717205760.925
engdeu7004,wmt23.ONLINE-A,24,TGT,eng,deu,95,cbsnews.120102#ONLINE-A,False,[],1717205752.603,1717205752.603
engdeu7004,wmt23.ONLINE-Y,23,TGT,eng,deu,96,eli_oat.110350998292172992#ONLINE-Y,False,[],1717205626.767,1717205626.768
engdeu7004,wmt23.ONLINE-Y,22,TGT,eng,deu,75,eli_oat.110350998292172992#ONLINE-Y,False,"[{""start_i"":83,""end_i"":89,""severity"":""major"",""error_type"":null}]",1717205598.895,1717205603.495
engdeu7004,wmt23.NLLB_MBR_BLEU,21,BAD,eng,deu,55,luggage-2-en_0553796-30#NLLB_MBR_BLEU#bad2,False,"[{""start_i"":81,""end_i"":140,""severity"":""major"",""error_type"":null}]",1717205555.661,1717205563.651
engdeu7004,wmt23.ONLINE-G,20,BAD,eng,deu,98,mathewdiekhake.110349821603822000#ONLINE-G#bad4,False,"[{""start_i"":363,""end_i"":369,""severity"":""minor"",""error_type"":null}]",1717205503.586,1717205508.828
engdeu7004,wmt23.refA,19,TGT,eng,deu,96,digital_ebook_purchase-3-en_0483721-221#refA,False,"[{""start_i"":641,""end_i"":655,""severity"":""minor"",""error_type"":null}]",1717205331.649,1717205464.612
engdeu7004,wmt23.refA,18,TGT,eng,deu,88,digital_ebook_purchase-3-en_0483721-221#refA,False,"[{""start_i"":60,""end_i"":72,""severity"":""minor"",""error_type"":null}]",1717205273.919,1717205277.097
engdeu7004,wmt23.GPT4-5shot,17,TGT,eng,deu,98,newrepublic.com.3759#GPT4-5shot,False,[],1717205241.751,1717205241.752
engdeu7004,wmt23.GPT4-5shot,16,TGT,eng,deu,97,newrepublic.com.3759#GPT4-5shot,False,[],1717205203.154,1717205203.155
engdeu7004,wmt23.GPT4-5shot,15,TGT,eng,deu,98,newrepublic.com.3759#GPT4-5shot,False,[],1717205132.15,1717205132.151
engdeu7004,wmt23.GPT4-5shot,14,TGT,eng,deu,98,newrepublic.com.3759#GPT4-5shot,False,[],1717205071.924,1717205071.924
engdeu7004,wmt23.ZengHuiMT,13,TGT,eng,deu,87,msnbc.11229#ZengHuiMT,False,"[{""start_i"":288,""end_i"":363,""severity"":""minor"",""error_type"":null},{""start_i"":786,""end_i"":804,""severity"":""minor"",""error_type"":null}]",1717204955.406,1717205050.545
engdeu7004,wmt23.ZengHuiMT,12,TGT,eng,deu,89,msnbc.11229#ZengHuiMT,False,"[{""start_i"":49,""end_i"":105,""severity"":""minor"",""error_type"":null}]",1717204877.576,1717204930.037
engdeu7004,wmt23.ZengHuiMT,11,TGT,eng,deu,97,msnbc.11229#ZengHuiMT,False,"[{""start_i"":111,""end_i"":113,""severity"":""minor"",""error_type"":null}]",1717204829.229,1717204847.204
engdeu7004,wmt23.ZengHuiMT,10,TGT,eng,deu,97,msnbc.11229#ZengHuiMT,False,[],1717204810.411,1717204810.411
engdeu7004,wmt23.NLLB_Greedy,9,BAD,eng,deu,68,video_games-2-en_0748710-63#NLLB_Greedy#bad1,False,"[{""start_i"":128,""end_i"":132,""severity"":""minor"",""error_type"":null},{""start_i"":211,""end_i"":223,""severity"":""minor"",""error_type"":null},{""start_i"":410,""end_i"":423,""severity"":""major"",""error_type"":null},{""start_i"":426,""end_i"":456,""severity"":""major"",""error_type"":null}]",1717204742.741,1717204792.791
engdeu7004,wmt23.NLLB_Greedy,8,BAD,eng,deu,16,video_games-2-en_0748710-63#NLLB_Greedy#bad1,False,"[{""start_i"":6,""end_i"":26,""severity"":""major"",""error_type"":null}]",1717204715.058,1717204724.143
engdeu7004,wmt23.AIRC,7,TGT,eng,deu,66,ArtSmart.110348644741746000#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717204680.069,1717204693.931
engdeu7004,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717204633.115,1717204633.116
engdeu7004,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717204633.111,1717204633.111
engdeu7004,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717204633.102,1717204633.103
engdeu7004,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717204603.394,1717204603.394
engdeu7004,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717204603.392,1717204603.392
engdeu7004,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717204603.387,1717204603.388
engdeu700a,wmt23.refA,100,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187301.128,1717187326.123
engdeu700a,wmt23.refA,99,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187244.918,1717187244.918
engdeu700a,wmt23.refA,98,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717187206.928,1717187206.928
engdeu700a,wmt23.refA,97,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187193.337,1717187193.337
engdeu700a,wmt23.refA,96,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187171.762,1717187171.762
engdeu700a,wmt23.refA,95,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717187139.012,1717187139.012
engdeu700a,wmt23.refA,94,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187102.296,1717187130.878
engdeu700a,wmt23.refA,93,TGT,eng,deu,37,elitr_minuting-19#refA,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717187047.735,1717187059.52
engdeu700a,wmt23.refA,92,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717187021.797,1717187021.797
engdeu700a,wmt23.refA,91,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717186939.74,1717186939.74
engdeu700a,wmt23.refA,90,TGT,eng,deu,96,elitr_minuting-19#refA,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717186923.521,1717186925.115
engdeu700a,wmt23.refA,89,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717186895.123,1717186895.123
engdeu700a,wmt23.refA,88,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717186821.651,1717186846.871
engdeu700a,wmt23.refA,87,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717186803.693,1717186803.693
engdeu700a,wmt23.NLLB_MBR_BLEU,86,TGT,eng,deu,97,elitr_minuting-2#NLLB_MBR_BLEU,False,"[{""start_i"":53,""end_i"":62,""severity"":""minor"",""error_type"":null}]",1717186761.08,1717186763.26
engdeu700a,wmt23.NLLB_MBR_BLEU,85,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186741.223,1717186741.223
engdeu700a,wmt23.NLLB_MBR_BLEU,84,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186730.735,1717186730.735
engdeu700a,wmt23.NLLB_MBR_BLEU,83,TGT,eng,deu,97,elitr_minuting-2#NLLB_MBR_BLEU,False,"[{""start_i"":114,""end_i"":121,""severity"":""minor"",""error_type"":null}]",1717186714.561,1717186717.293
engdeu700a,wmt23.NLLB_MBR_BLEU,82,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186698.9,1717186698.9
engdeu700a,wmt23.NLLB_MBR_BLEU,81,TGT,eng,deu,85,elitr_minuting-2#NLLB_MBR_BLEU,False,"[{""start_i"":46,""end_i"":51,""severity"":""minor"",""error_type"":null},{""start_i"":233,""end_i"":235,""severity"":""minor"",""error_type"":null}]",1717186632.853,1717186687.896
engdeu700a,wmt23.NLLB_MBR_BLEU,80,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186618.169,1717186618.169
engdeu700a,wmt23.NLLB_MBR_BLEU,79,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186591.991,1717186591.991
engdeu700a,wmt23.NLLB_MBR_BLEU,78,TGT,eng,deu,100,elitr_minuting-2#NLLB_MBR_BLEU,False,[],1717186582.834,1717186582.834
engdeu700a,wmt23.AIRC,77,BAD,eng,deu,63,rt.com.39936#AIRC#bad1,False,"[{""start_i"":127,""end_i"":152,""severity"":""major"",""error_type"":null},{""start_i"":480,""end_i"":486,""severity"":""major"",""error_type"":null},{""start_i"":546,""end_i"":549,""severity"":""major"",""error_type"":null},{""start_i"":555,""end_i"":558,""severity"":""minor"",""error_type"":null}]",1717186490.325,1717186528.113
engdeu700a,wmt23.AIRC,76,BAD,eng,deu,45,rt.com.39936#AIRC#bad1,False,"[{""start_i"":30,""end_i"":38,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":218,""end_i"":220,""severity"":""major"",""error_type"":null},{""start_i"":280,""end_i"":306,""severity"":""major"",""error_type"":null},{""start_i"":329,""end_i"":360,""severity"":""major"",""error_type"":null},{""start_i"":504,""end_i"":535,""severity"":""major"",""error_type"":null}]",1717186369.458,1717186467.923
engdeu700a,wmt23.AIRC,75,BAD,eng,deu,34,rt.com.39936#AIRC#bad1,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":216,""end_i"":315,""severity"":""major"",""error_type"":null},{""start_i"":611,""end_i"":649,""severity"":""major"",""error_type"":null},{""start_i"":738,""end_i"":747,""severity"":""major"",""error_type"":null},{""start_i"":832,""end_i"":838,""severity"":""major"",""error_type"":null}]",1717186268.173,1717186360.475
engdeu700a,wmt23.AIRC,74,BAD,eng,deu,55,rt.com.39936#AIRC#bad1,False,"[{""start_i"":57,""end_i"":80,""severity"":""major"",""error_type"":null}]",1717186229.585,1717186545.37
engdeu700a,wmt23.GPT4-5shot,73,TGT,eng,deu,86,jewelry-3-en_0325147-134#GPT4-5shot,False,"[{""start_i"":140,""end_i"":142,""severity"":""minor"",""error_type"":null},{""start_i"":1300,""end_i"":1302,""severity"":""major"",""error_type"":null}]",1717186125.409,1717186212.503
engdeu700a,wmt23.Lan-BridgeMT,72,TGT,eng,deu,100,pamela.110349799698679008#Lan-BridgeMT,False,[],1717186091.564,1717186091.564
engdeu700a,wmt23.Lan-BridgeMT,71,TGT,eng,deu,73,pamela.110349799698679008#Lan-BridgeMT,False,"[{""start_i"":122,""end_i"":129,""severity"":""minor"",""error_type"":null},{""start_i"":263,""end_i"":270,""severity"":""major"",""error_type"":null},{""start_i"":305,""end_i"":313,""severity"":""major"",""error_type"":null}]",1717186031.618,1717186078.842
engdeu700a,wmt23.Lan-BridgeMT,70,TGT,eng,deu,100,pamela.110349799698679008#Lan-BridgeMT,False,[],1717186016.043,1717186016.043
engdeu700a,wmt23.NLLB_MBR_BLEU,69,TGT,eng,deu,56,thelocal.17459#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717185995.74,1717185997.256
engdeu700a,wmt23.NLLB_MBR_BLEU,68,TGT,eng,deu,89,thelocal.17459#NLLB_MBR_BLEU,False,"[{""start_i"":150,""end_i"":153,""severity"":""minor"",""error_type"":null},{""start_i"":264,""end_i"":266,""severity"":""minor"",""error_type"":null}]",1717185921.256,1717185952.032
engdeu700a,wmt23.NLLB_MBR_BLEU,67,TGT,eng,deu,50,thelocal.17459#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717185894.67,1717185898.166
engdeu700a,wmt23.NLLB_MBR_BLEU,66,TGT,eng,deu,58,thelocal.17459#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717185877.161,1717185879.019
engdeu700a,wmt23.NLLB_MBR_BLEU,65,TGT,eng,deu,96,thelocal.17459#NLLB_MBR_BLEU,False,"[{""start_i"":471,""end_i"":476,""severity"":""minor"",""error_type"":null}]",1717185833.245,1717185842.299
engdeu700a,wmt23.ZengHuiMT,64,TGT,eng,deu,100,luggage-2-en_0553796-30#ZengHuiMT,False,[],1717185763.997,1717185763.997
engdeu700a,wmt23.GPT4-5shot,63,TGT,eng,deu,94,egyptindependent.com.11799#GPT4-5shot,False,"[{""start_i"":652,""end_i"":654,""severity"":""minor"",""error_type"":null}]",1717185724.797,1717185729.471
engdeu700a,wmt23.GPT4-5shot,62,TGT,eng,deu,96,egyptindependent.com.11799#GPT4-5shot,False,"[{""start_i"":363,""end_i"":367,""severity"":""minor"",""error_type"":null}]",1717185651.795,1717185670.747
engdeu700a,wmt23.GPT4-5shot,61,TGT,eng,deu,100,egyptindependent.com.11799#GPT4-5shot,False,[],1717185609.355,1717185609.356
engdeu700a,wmt23.GPT4-5shot,60,TGT,eng,deu,79,egyptindependent.com.11799#GPT4-5shot,False,"[{""start_i"":775,""end_i"":777,""severity"":""major"",""error_type"":null}]",1717185594.992,1717185602.1
engdeu700a,wmt23.GPT4-5shot,59,TGT,eng,deu,54,egyptindependent.com.11799#GPT4-5shot,False,"[{""start_i"":28,""end_i"":35,""severity"":""major"",""error_type"":null}]",1717185521.721,1717185531.876
engdeu700a,wmt23.ONLINE-M,58,TGT,eng,deu,100,latimes.160885#ONLINE-M,False,[],1717185487.766,1717185487.766
engdeu700a,wmt23.ONLINE-M,57,TGT,eng,deu,100,latimes.160885#ONLINE-M,False,[],1717185393.626,1717185393.626
engdeu700a,wmt23.ONLINE-M,56,TGT,eng,deu,100,latimes.160885#ONLINE-M,False,[],1717185340.255,1717185340.255
engdeu700a,wmt23.GPT4-5shot,55,BAD,eng,deu,51,camera-3-en_0656505-56#GPT4-5shot#bad5,False,"[{""start_i"":264,""end_i"":307,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717185300.965,1717185322.761
engdeu700a,wmt23.Lan-BridgeMT,54,TGT,eng,deu,98,toy-5-en_0720099-63#Lan-BridgeMT,False,"[{""start_i"":156,""end_i"":162,""severity"":""minor"",""error_type"":null}]",1717185241.65,1717185265.397
engdeu700a,wmt23.Lan-BridgeMT,53,TGT,eng,deu,100,toy-5-en_0720099-63#Lan-BridgeMT,False,[],1717185227.213,1717185227.213
engdeu700a,wmt23.ONLINE-Y,52,TGT,eng,deu,96,elitr_minuting-14#ONLINE-Y,False,"[{""start_i"":68,""end_i"":74,""severity"":""minor"",""error_type"":null}]",1717185160.56,1717185210.26
engdeu700a,wmt23.ONLINE-Y,51,TGT,eng,deu,100,elitr_minuting-14#ONLINE-Y,False,[],1717185151.073,1717185151.073
engdeu700a,wmt23.ONLINE-Y,50,TGT,eng,deu,95,elitr_minuting-14#ONLINE-Y,False,"[{""start_i"":773,""end_i"":776,""severity"":""minor"",""error_type"":null}]",1717185005.829,1717185144.402
engdeu700a,wmt23.ONLINE-G,49,TGT,eng,deu,95,latimes.160867#ONLINE-G,False,"[{""start_i"":119,""end_i"":121,""severity"":""minor"",""error_type"":null}]",1717184878.298,1717184899.424
engdeu700a,wmt23.ONLINE-G,48,TGT,eng,deu,64,latimes.160867#ONLINE-G,False,"[{""start_i"":95,""end_i"":124,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":485,""end_i"":499,""severity"":""minor"",""error_type"":null},{""start_i"":501,""end_i"":528,""severity"":""minor"",""error_type"":null}]",1717184734.262,1717184860.216
engdeu700a,wmt23.ONLINE-G,47,TGT,eng,deu,79,latimes.160867#ONLINE-G,False,"[{""start_i"":373,""end_i"":389,""severity"":""minor"",""error_type"":null},{""start_i"":13,""end_i"":25,""severity"":""minor"",""error_type"":null}]",1717184666.53,1717184715.699
engdeu700a,wmt23.ONLINE-G,46,TGT,eng,deu,85,latimes.160867#ONLINE-G,False,"[{""start_i"":270,""end_i"":284,""severity"":""minor"",""error_type"":null}]",1717184594.048,1717184623.876
engdeu700a,wmt23.ONLINE-G,45,TGT,eng,deu,88,latimes.160867#ONLINE-G,False,"[{""start_i"":45,""end_i"":51,""severity"":""minor"",""error_type"":null}]",1717184555.085,1717184562.687
engdeu700a,wmt23.Lan-BridgeMT,44,TGT,eng,deu,80,rt.com.39936#Lan-BridgeMT,False,"[{""start_i"":566,""end_i"":573,""severity"":""major"",""error_type"":null},{""start_i"":574,""end_i"":575,""severity"":""major"",""error_type"":null}]",1717184519.094,1717184535.304
engdeu700a,wmt23.Lan-BridgeMT,43,TGT,eng,deu,79,rt.com.39936#Lan-BridgeMT,False,"[{""start_i"":30,""end_i"":38,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":534,""end_i"":547,""severity"":""minor"",""error_type"":null}]",1717184379.065,1717184449.118
engdeu700a,wmt23.Lan-BridgeMT,42,TGT,eng,deu,84,rt.com.39936#Lan-BridgeMT,False,"[{""start_i"":270,""end_i"":280,""severity"":""major"",""error_type"":null}]",1717184323.886,1717184368.297
engdeu700a,wmt23.Lan-BridgeMT,41,TGT,eng,deu,80,rt.com.39936#Lan-BridgeMT,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717184298.336,1717184302.811
engdeu700a,wmt23.AIRC,40,TGT,eng,deu,61,rt.com.39936#AIRC,False,"[{""start_i"":494,""end_i"":500,""severity"":""major"",""error_type"":null},{""start_i"":556,""end_i"":563,""severity"":""major"",""error_type"":null},{""start_i"":569,""end_i"":572,""severity"":""minor"",""error_type"":null}]",1717184250.683,1717184277.093
engdeu700a,wmt23.AIRC,39,TGT,eng,deu,54,rt.com.39936#AIRC,False,"[{""start_i"":30,""end_i"":38,""severity"":""minor"",""error_type"":null},{""start_i"":218,""end_i"":248,""severity"":""minor"",""error_type"":null},{""start_i"":281,""end_i"":299,""severity"":""major"",""error_type"":null},{""start_i"":302,""end_i"":307,""severity"":""major"",""error_type"":null},{""start_i"":336,""end_i"":340,""severity"":""minor"",""error_type"":null},{""start_i"":525,""end_i"":536,""severity"":""minor"",""error_type"":null},{""start_i"":505,""end_i"":510,""severity"":""minor"",""error_type"":null}]",1717184108.357,1717184206.456
engdeu700a,wmt23.AIRC,38,TGT,eng,deu,57,rt.com.39936#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":216,""end_i"":316,""severity"":""major"",""error_type"":null},{""start_i"":761,""end_i"":770,""severity"":""major"",""error_type"":null}]",1717183953.788,1717184088.734
engdeu700a,wmt23.AIRC,37,TGT,eng,deu,100,rt.com.39936#AIRC,False,[],1717183932.718,1717183932.718
engdeu700a,wmt23.ZengHuiMT,36,TGT,eng,deu,100,jacobyaudio.110351243790971008#ZengHuiMT,False,[],1717183915.619,1717183915.619
engdeu700a,wmt23.ZengHuiMT,35,TGT,eng,deu,58,jacobyaudio.110351243790971008#ZengHuiMT,False,"[{""start_i"":22,""end_i"":35,""severity"":""major"",""error_type"":null},{""start_i"":139,""end_i"":172,""severity"":""major"",""error_type"":null},{""start_i"":336,""end_i"":382,""severity"":""minor"",""error_type"":null}]",1717183830.291,1717183900.06
engdeu700a,wmt23.ZengHuiMT,34,TGT,eng,deu,100,jacobyaudio.110351243790971008#ZengHuiMT,False,[],1717183815.899,1717183815.899
engdeu700a,wmt23.ZengHuiMT,33,TGT,eng,deu,88,jacobyaudio.110351243790971008#ZengHuiMT,False,"[{""start_i"":208,""end_i"":230,""severity"":""major"",""error_type"":null}]",1717183790.287,1717183796.864
engdeu700a,wmt23.refA,32,TGT,eng,deu,100,elitr_minuting-25#refA,False,[],1717183759.502,1717183759.502
engdeu700a,wmt23.refA,31,TGT,eng,deu,92,elitr_minuting-25#refA,False,"[{""start_i"":45,""end_i"":49,""severity"":""minor"",""error_type"":null},{""start_i"":55,""end_i"":59,""severity"":""minor"",""error_type"":null},{""start_i"":87,""end_i"":91,""severity"":""minor"",""error_type"":null},{""start_i"":170,""end_i"":174,""severity"":""minor"",""error_type"":null},{""start_i"":387,""end_i"":391,""severity"":""minor"",""error_type"":null},{""start_i"":415,""end_i"":419,""severity"":""minor"",""error_type"":null},{""start_i"":569,""end_i"":573,""severity"":""minor"",""error_type"":null},{""start_i"":1093,""end_i"":1097,""severity"":""minor"",""error_type"":null},{""start_i"":1012,""end_i"":1016,""severity"":""minor"",""error_type"":null},{""start_i"":649,""end_i"":653,""severity"":""minor"",""error_type"":null}]",1717183559.953,1717183739.939
